66 1684338898 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684338899 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684338900 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684338901 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338902 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338903 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338904 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338905 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338911 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338912 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338913 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338914 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338915 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338931 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684338932 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684338933 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684338934 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684338935 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684338936 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338937 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338938 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338939 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338940 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338941 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684338942 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684338943 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684338944 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684338945 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684338946 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338947 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338948 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338949 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339010 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339009 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339008 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339007 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339006 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339000 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684338999 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684338998 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684338997 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684338996 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684338975 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684338974 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684338973 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684338972 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684338971 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684338970 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684338969 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684338968 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684338967 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684338966 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684338965 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684338964 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684338963 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684338962 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684338961 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684338960 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684338959 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684338958 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684338957 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684338956 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684338950 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684338950 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338956 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338957 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338958 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338959 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338960 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338961 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338962 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338963 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338964 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338965 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338966 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338967 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338968 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338969 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338970 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684338971 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338972 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338973 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338974 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338975 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338996 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338997 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338998 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684338999 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339000 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339006 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339007 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339008 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339009 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339010 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339011 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339012 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339013 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339014 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339015 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339031 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339032 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339033 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339034 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339035 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339036 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339037 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339038 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339039 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339040 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339046 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339047 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339048 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339049 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339050 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339051 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339052 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339053 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339054 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339055 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339056 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339057 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339058 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339059 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339060 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339061 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339062 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339063 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339064 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339065 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339066 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339067 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339068 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339069 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339070 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339071 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339072 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339073 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339074 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339075 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339076 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339077 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339078 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339079 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339080 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339081 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339082 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339083 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339084 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339085 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339086 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339087 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339088 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339089 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339090 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339096 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339097 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339098 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339099 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339100 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339101 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339102 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339103 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339104 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339105 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339116 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339117 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339118 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339119 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339120 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339126 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339127 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339128 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339129 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339130 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339131 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339132 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339133 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339134 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339135 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339136 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339137 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339138 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339139 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339140 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339141 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339142 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339143 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339144 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339145 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339151 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339152 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339153 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339154 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339155 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339161 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339162 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339163 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339164 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339165 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339166 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339167 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339168 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339169 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339170 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339181 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339182 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339183 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339184 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339185 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339186 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339187 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339188 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339189 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339190 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339191 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339192 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339193 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339194 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339195 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339196 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339197 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339198 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339199 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339200 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339201 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339202 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339203 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339204 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339205 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339206 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339207 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339208 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339209 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339210 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339211 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339212 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339213 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339214 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339215 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339231 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339232 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339233 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339234 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339235 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339241 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339242 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339243 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339244 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339245 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339246 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339247 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339248 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339249 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339250 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339266 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339267 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339268 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339269 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339270 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339271 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339272 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339273 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339274 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339275 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339276 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339277 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339278 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339279 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339280 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339281 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339282 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339283 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339284 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339285 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339291 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339292 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339293 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339294 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339295 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339301 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339302 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339303 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339304 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339305 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339306 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339307 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339308 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339309 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339310 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339321 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339322 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339323 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339324 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339325 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339326 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339327 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339328 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339329 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339330 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339331 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339332 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339333 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339334 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339335 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339336 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339337 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339338 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339339 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339340 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339341 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339342 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339343 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339344 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339345 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339346 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339347 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339348 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339349 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339350 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339356 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339357 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339358 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339359 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339360 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339361 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339362 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339363 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339364 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339365 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339366 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339367 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339368 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339369 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339370 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339371 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339372 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339373 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339374 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339375 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339376 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339377 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339378 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339379 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339380 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339386 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339387 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339388 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339389 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339390 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339391 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339392 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339393 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339394 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339395 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339396 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339397 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339398 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339399 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339400 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339401 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339402 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339403 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339404 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339405 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339406 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339407 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339408 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339409 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339410 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339421 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339422 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339423 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339424 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339425 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339431 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339432 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339433 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339434 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339435 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339436 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339437 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339438 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339439 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339440 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339441 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339442 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339443 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339444 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339445 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339451 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339452 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339453 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339454 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339455 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339456 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339457 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339458 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339459 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339460 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339461 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339462 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339463 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339464 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339465 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339476 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339477 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339478 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339479 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339480 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339481 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339482 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339483 0,200000 -1,000000 -101,000000 0,000000 0,000000
