58 1684339672 120455,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339673 120455,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339674 120455,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339675 120455,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339676 22584,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339677 22584,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339678 22584,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339679 22584,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339680 22584,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339681 116956,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339682 116956,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339683 116956,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339684 116956,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339685 116956,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339686 54050,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339687 54050,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339688 54050,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339689 54050,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339690 54050,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339691 172030,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339692 172030,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339693 172030,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339694 172030,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339695 172030,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339696 48481,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339697 48481,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339698 48481,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339699 48481,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339700 48481,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339701 82396,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339702 82396,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339703 82396,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339704 82396,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339705 82396,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339706 50810,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339707 50810,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339708 50810,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339709 50810,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339710 50810,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339711 84267,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339712 84267,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339713 84267,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339714 84267,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339715 84267,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339716 15266,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339717 15266,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339718 15266,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339719 15266,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339720 15266,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339721 81784,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339722 81784,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339723 81784,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339724 81784,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339725 81784,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339726 18614,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339727 18614,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339728 18614,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339729 18614,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339730 18614,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339731 79910,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339732 79910,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339733 79910,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339734 79910,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339735 79910,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339736 83454,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339737 83454,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339738 83454,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339739 83454,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339740 83454,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339741 81564,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339742 81564,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339743 81564,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339744 81564,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339745 81564,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339746 50162,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339747 50162,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339748 50162,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339749 50162,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339750 50162,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339751 57716,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339752 57716,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339753 57716,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339754 57716,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339755 57716,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339756 51380,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339757 51380,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339758 51380,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339759 51380,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339760 51380,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339761 81559,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339762 81559,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339763 81559,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339764 81559,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339765 81559,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339766 48674,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339767 48674,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339768 48674,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339769 48674,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339770 48674,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339771 48074,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339772 48074,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339773 48074,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339774 48074,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339775 48074,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339776 82851,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339777 82851,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339778 82851,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339779 82851,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339780 82851,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339781 15522,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339782 15522,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339783 15522,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339784 15522,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339785 15522,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339786 117389,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339787 117389,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339788 117389,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339789 117389,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339790 117389,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339791 84893,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339792 84893,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339793 84893,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339794 84893,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339795 84893,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339796 93362,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339797 93362,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339798 93362,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339799 93362,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339800 93362,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339801 16019,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339802 16019,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339803 16019,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339804 16019,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339805 16019,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339806 53932,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339807 53932,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339808 53932,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339809 53932,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339810 53932,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339811 60199,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339812 60199,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339813 60199,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339814 60199,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339815 60199,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339816 85981,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339817 85981,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339818 85981,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339819 85981,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339820 85981,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339821 17849,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339822 17849,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339823 17849,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339824 17849,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339825 17849,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339826 69429,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339827 69429,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339828 69429,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339829 69429,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339830 69429,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339831 22407,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339832 22407,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339833 22407,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339834 22407,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339835 22407,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339836 76186,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339837 76186,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339838 76186,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339839 76186,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339840 76186,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339841 67886,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339842 67886,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339843 67886,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339844 67886,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339845 67886,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339846 102882,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339847 102882,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339848 102882,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339849 102882,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339850 102882,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339851 54008,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339852 54008,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339853 54008,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339854 54008,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339855 54008,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339856 70897,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339857 70897,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339858 70897,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339859 70897,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339860 70897,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339861 59296,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339862 59296,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339863 59296,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339864 59296,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339865 59296,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339866 77686,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339867 77686,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339868 77686,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339869 77686,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339870 77686,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339871 49525,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339872 49525,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339873 49525,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339874 49525,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339875 49525,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339876 102681,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339877 102681,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339878 102681,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339879 102681,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339880 102681,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339881 57470,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339882 57470,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339883 57470,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339884 57470,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339885 57470,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339886 144472,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339887 144472,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339888 144472,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339889 144472,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339890 144472,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339891 143251,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339892 143251,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339893 143251,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339894 143251,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339895 143251,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339896 68078,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339897 68078,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339898 68078,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339899 68078,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339900 68078,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339901 63182,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339902 63182,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339903 63182,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339904 63182,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339905 63182,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339906 63430,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339907 63430,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339908 63430,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339909 63430,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339910 63430,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339911 58370,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339912 58370,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339913 58370,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339914 58370,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339915 58370,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339916 136290,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339917 136290,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339918 136290,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339919 136290,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339920 136290,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339921 14105,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339922 14105,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339923 14105,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339924 14105,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339925 14105,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339926 90730,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339927 90730,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339928 90730,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339929 90730,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339930 90730,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339931 59127,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339932 59127,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339933 59127,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339934 59127,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339935 59127,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684339936 92548,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339937 92548,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339938 92548,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339939 92548,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339940 92548,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339941 92006,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339942 92006,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339943 92006,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339944 92006,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339945 92006,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339946 101136,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339947 101136,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339948 101136,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339949 101136,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339950 101136,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339951 49371,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339952 49371,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339953 49371,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339954 49371,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339955 49371,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339956 51824,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339957 51824,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339958 51824,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339959 51824,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339960 51824,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684339961 94783,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339962 94783,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339963 94783,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339964 94783,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339965 94783,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339966 90407,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339967 90407,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339968 90407,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339969 90407,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339970 90407,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339971 89419,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339972 89419,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339973 89419,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339974 89419,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339975 89419,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339976 14352,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339977 14352,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339978 14352,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339979 14352,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339980 14352,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339981 97315,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339982 97315,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339983 97315,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339984 97315,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339985 97315,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339986 55441,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339987 55441,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339988 55441,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339989 55441,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339990 55441,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684339991 131907,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339992 131907,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339993 131907,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339994 131907,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339995 131907,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684339996 94206,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339997 94206,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339998 94206,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684339999 94206,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340000 94206,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340001 56519,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340002 56519,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340003 56519,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340004 56519,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340005 56519,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340006 56262,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340007 56262,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340008 56262,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340009 56262,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340010 56262,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340011 130195,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340012 130195,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340013 130195,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340014 130195,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340015 130195,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340016 50526,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340017 50526,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340018 50526,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340019 50526,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340020 50526,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340021 91177,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340022 91177,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340023 91177,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340024 91177,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340025 91177,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340026 23663,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340027 23663,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340028 23663,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340029 23663,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340030 23663,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340031 88883,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340032 88883,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340033 88883,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340034 88883,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340035 88883,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340036 55516,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340037 55516,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340038 55516,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340039 55516,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340040 55516,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340041 201627,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340042 201627,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340043 201627,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340044 201627,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340045 201627,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340046 61528,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340047 61528,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340048 61528,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340049 61528,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340050 61528,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340051 127165,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340052 127165,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340053 127165,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340054 127165,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340055 127165,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340056 22582,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340057 22582,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340058 22582,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340059 22582,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340060 22582,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340061 158891,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340062 158891,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340063 158891,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340064 158891,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340065 158891,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340066 59086,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340067 59086,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340068 59086,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340069 59086,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340070 59086,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340071 119697,200000 -1,000000 -101,000000 0,000000 0,000000
