43 1684339799 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339800 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339801 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339802 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339803 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339804 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339805 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339806 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339807 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339808 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339809 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339810 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339811 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339812 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339813 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339814 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339815 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339816 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339817 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339818 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339819 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339820 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339821 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339822 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339823 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339824 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339825 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339826 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339827 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339828 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339829 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339830 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339831 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339832 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339833 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339834 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339835 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339836 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339837 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339838 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339839 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339840 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339841 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339842 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339843 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339844 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339845 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339846 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339847 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339848 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339849 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339850 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339851 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339852 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339853 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339854 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339855 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339856 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339857 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339858 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339859 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339860 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339861 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339862 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339863 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339864 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339865 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339866 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339867 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339868 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339869 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339870 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339871 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339872 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339873 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339874 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339875 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339876 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339877 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339878 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339879 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339880 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339881 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339882 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339883 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339884 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339885 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339886 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339887 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339888 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339889 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339890 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339891 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339892 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339893 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339894 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339895 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339896 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339897 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339898 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339899 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339900 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339901 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339902 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339903 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339904 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339905 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339906 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339907 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339908 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339909 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339910 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339911 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339912 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339913 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339914 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339915 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339916 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339917 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339918 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339919 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339920 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339921 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339922 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339923 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339924 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339925 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339926 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339927 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339928 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339929 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339930 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684339931 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339932 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339933 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339934 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339935 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339936 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339937 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339938 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339939 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339940 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339941 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339942 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339943 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339944 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339945 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339946 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339947 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339948 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339949 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339950 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339951 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339952 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339953 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339954 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339955 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339956 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339957 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339958 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339959 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339960 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339961 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339962 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339963 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339964 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339965 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339966 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339967 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339968 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339969 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339970 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339971 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339972 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339973 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339974 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339975 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684339976 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339977 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339978 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339979 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339980 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339981 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339982 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339983 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339984 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339985 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339986 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339987 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339988 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339989 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339990 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684339991 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339992 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339993 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339994 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339995 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684339996 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339997 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339998 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684339999 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340000 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340001 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340002 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340003 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340004 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340005 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340006 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340007 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340008 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340009 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340010 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340011 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340012 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340013 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340014 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340015 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340016 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340017 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340018 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340019 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340020 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340021 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340022 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340023 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340024 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340025 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340026 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340027 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340028 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340029 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340030 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340031 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340032 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340033 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340034 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340035 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340036 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340037 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340038 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340039 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340040 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340041 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340042 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340043 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340044 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340045 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340046 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340047 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340048 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340049 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340050 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340051 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340052 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340053 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340054 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340055 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340056 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340057 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340058 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340059 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340060 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340061 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340062 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340063 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340064 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340065 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340066 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340067 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340068 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340069 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340070 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340071 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340072 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340073 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340074 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340075 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340076 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340077 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340078 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340079 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340080 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340081 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340082 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340083 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340084 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340085 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340086 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340087 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340088 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340089 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340090 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340091 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340092 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340093 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340094 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340095 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340096 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340097 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340098 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340099 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340100 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340101 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340102 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340103 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340104 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340105 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340106 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340107 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340108 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340109 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340110 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340111 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340112 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340113 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340114 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340115 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340116 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340117 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340118 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340119 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340120 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340121 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340122 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340123 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340124 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340125 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340126 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340127 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340128 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340129 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340130 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340131 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340132 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340133 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340134 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340135 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340136 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340137 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340138 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340139 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340140 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340141 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340142 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340143 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340144 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340145 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340146 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340147 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340148 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340149 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340150 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340151 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340210 2,600000 -1,000000 2,600000 2,600000 1,352000
43 1684340209 2,600000 -1,000000 2,600000 2,600000 1,352000
43 1684340208 2,600000 -1,000000 2,600000 2,600000 1,352000
43 1684340207 2,600000 -1,000000 2,600000 2,600000 1,352000
43 1684340206 2,600000 -1,000000 2,600000 2,600000 1,352000
43 1684340205 3,800000 -1,000000 3,800000 3,800000 2,888000
43 1684340204 3,800000 -1,000000 3,800000 3,800000 2,888000
43 1684340203 3,800000 -1,000000 3,800000 3,800000 2,888000
43 1684340202 3,800000 -1,000000 3,800000 3,800000 2,888000
43 1684340201 3,800000 -1,000000 3,800000 3,800000 2,888000
43 1684340200 3,200000 -1,000000 3,200000 3,200000 2,048000
43 1684340199 3,200000 -1,000000 3,200000 3,200000 2,048000
43 1684340198 3,200000 -1,000000 3,200000 3,200000 2,048000
43 1684340197 3,200000 -1,000000 3,200000 3,200000 2,048000
43 1684340196 3,200000 -1,000000 3,200000 3,200000 2,048000
43 1684340195 4,000000 -1,000000 4,000000 4,000000 3,200000
43 1684340194 4,000000 -1,000000 4,000000 4,000000 3,200000
43 1684340193 4,000000 -1,000000 4,000000 4,000000 3,200000
43 1684340192 4,000000 -1,000000 4,000000 4,000000 3,200000
43 1684340191 4,000000 -1,000000 4,000000 4,000000 3,200000
43 1684340190 3,400000 -1,000000 3,400000 3,400000 2,312000
43 1684340189 3,400000 -1,000000 3,400000 3,400000 2,312000
43 1684340188 3,400000 -1,000000 3,400000 3,400000 2,312000
43 1684340187 3,400000 -1,000000 3,400000 3,400000 2,312000
43 1684340186 3,400000 -1,000000 3,400000 3,400000 2,312000
43 1684340185 3,400000 -1,000000 3,400000 3,400000 2,312000
43 1684340184 3,400000 -1,000000 3,400000 3,400000 2,312000
43 1684340183 3,400000 -1,000000 3,400000 3,400000 2,312000
43 1684340182 3,400000 -1,000000 3,400000 3,400000 2,312000
43 1684340181 3,400000 -1,000000 3,400000 3,400000 2,312000
43 1684340180 3,200000 -1,000000 3,200000 3,200000 2,048000
43 1684340179 3,200000 -1,000000 3,200000 3,200000 2,048000
43 1684340178 3,200000 -1,000000 3,200000 3,200000 2,048000
43 1684340177 3,200000 -1,000000 3,200000 3,200000 2,048000
43 1684340176 3,200000 -1,000000 3,200000 3,200000 2,048000
43 1684340175 3,800000 -1,000000 3,800000 3,800000 2,888000
43 1684340174 3,800000 -1,000000 3,800000 3,800000 2,888000
43 1684340173 3,800000 -1,000000 3,800000 3,800000 2,888000
43 1684340172 3,800000 -1,000000 3,800000 3,800000 2,888000
43 1684340171 3,800000 -1,000000 3,800000 3,800000 2,888000
43 1684340170 3,000000 -1,000000 3,000000 3,000000 1,800000
43 1684340169 3,000000 -1,000000 3,000000 3,000000 1,800000
43 1684340168 3,000000 -1,000000 3,000000 3,000000 1,800000
43 1684340167 3,000000 -1,000000 3,000000 3,000000 1,800000
43 1684340166 3,000000 -1,000000 3,000000 3,000000 1,800000
43 1684340165 4,200000 -1,000000 4,200000 4,200000 3,528000
43 1684340164 4,200000 -1,000000 4,200000 4,200000 3,528000
43 1684340163 4,200000 -1,000000 4,200000 4,200000 3,528000
43 1684340162 4,200000 -1,000000 4,200000 4,200000 3,528000
43 1684340161 4,200000 -1,000000 4,200000 4,200000 3,528000
43 1684340160 3,600000 -1,000000 3,600000 3,600000 2,592000
43 1684340159 3,600000 -1,000000 3,600000 3,600000 2,592000
43 1684340158 3,600000 -1,000000 3,600000 3,600000 2,592000
43 1684340157 3,600000 -1,000000 3,600000 3,600000 2,592000
43 1684340156 3,600000 -1,000000 3,600000 3,600000 2,592000
43 1684340155 3,600000 -1,000000 3,600000 3,600000 2,592000
43 1684340154 3,600000 -1,000000 3,600000 3,600000 2,592000
43 1684340153 3,600000 -1,000000 3,600000 3,600000 2,592000
43 1684340152 3,600000 -1,000000 3,600000 3,600000 2,592000
43 1684340152 3,600000 -1,000000 -101,000000 0,000000 0,000000
