81 1684339653 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339654 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339655 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339656 10,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339657 10,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339658 10,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339659 10,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339660 10,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339656 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339657 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339658 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339659 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339660 9,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339661 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339662 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339663 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339664 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339665 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339661 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339662 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339663 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339664 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339665 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339666 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339667 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339668 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339669 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339670 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339666 8,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339667 8,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339668 8,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339669 8,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339670 8,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339671 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339672 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339673 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339674 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339675 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339671 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339672 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339673 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339674 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339675 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339676 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339677 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339678 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339679 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339680 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339676 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339677 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339678 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339679 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339680 8,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339681 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339682 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339683 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339684 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339685 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339681 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339682 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339683 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339684 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339685 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339686 8,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339687 8,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339688 8,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339689 8,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339690 8,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339686 8,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339687 8,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339688 8,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339689 8,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339690 8,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339691 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339692 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339693 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339694 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339695 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339691 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339692 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339693 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339694 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339695 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339696 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339697 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339698 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339699 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339700 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339696 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339697 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339698 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339699 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339700 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339701 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339702 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339703 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339704 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339705 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339701 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339702 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339703 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339704 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339705 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339706 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339707 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339708 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339709 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339710 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339706 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339707 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339708 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339709 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339710 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339711 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339712 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339713 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339714 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339715 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339711 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339712 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339713 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339714 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339715 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339716 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339717 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339718 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339719 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339720 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339716 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339717 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339718 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339719 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339720 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339721 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339722 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339723 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339724 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339725 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339721 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339722 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339723 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339724 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339725 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339726 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339727 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339728 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339729 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339730 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339726 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339727 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339728 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339729 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339730 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339731 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339732 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339733 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339734 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339735 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339731 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339732 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339733 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339734 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339735 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339736 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339737 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339738 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339739 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339740 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339736 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339737 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339738 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339739 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339740 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339741 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339742 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339743 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339744 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339745 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339741 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339742 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339743 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339744 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339745 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339746 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339747 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339748 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339749 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339750 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339746 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339747 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339748 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339749 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339750 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339751 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339752 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339753 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339754 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339755 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339751 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339752 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339753 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339754 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339755 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339756 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339757 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339758 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339759 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339760 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339756 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339757 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339758 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339759 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339760 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339761 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339762 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339763 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339764 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339765 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339761 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339762 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339763 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339764 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339765 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339766 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339767 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339768 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339769 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339770 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339766 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339767 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339768 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339769 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339770 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339771 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339772 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339773 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339774 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339775 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339771 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339772 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339773 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339774 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339775 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339776 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339777 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339778 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339779 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339780 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339776 2,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339777 2,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339778 2,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339779 2,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339780 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339781 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339782 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339783 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339784 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339785 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339781 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339782 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339783 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339784 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339785 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339786 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339787 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339788 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339789 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339790 8,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339786 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339787 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339788 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339789 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339790 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339791 8,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339792 8,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339793 8,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339794 8,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339795 8,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339791 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339792 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339793 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339794 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339795 9,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339796 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339797 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339798 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339799 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339800 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339796 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339797 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339798 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339799 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339800 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339801 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339802 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339803 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339804 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339805 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339801 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339802 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339803 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339804 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339805 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339806 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339807 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339808 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339809 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339810 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339806 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339807 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339808 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339809 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339810 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339811 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339812 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339813 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339814 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339815 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339811 8,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339812 8,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339813 8,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339814 8,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339815 8,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339816 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339817 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339818 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339819 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339820 3,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339816 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339817 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339818 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339819 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684339820 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684339821 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339822 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339823 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339824 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339825 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339821 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339822 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339823 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339824 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339825 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339826 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339827 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339828 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339829 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339830 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339826 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339827 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339828 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339829 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339830 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339831 8,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339832 8,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339833 8,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339834 8,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339835 8,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339831 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339832 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339833 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339834 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339835 8,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339836 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339837 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339838 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339839 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339840 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339836 8,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339837 8,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339838 8,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339839 8,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339840 8,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339841 9,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339842 9,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339843 9,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339844 9,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339845 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339841 8,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339842 8,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339843 8,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339844 8,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684339845 8,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684339846 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339847 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339848 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339849 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684339850 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684339846 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339847 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339848 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339849 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339850 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339851 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339852 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339853 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339854 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339855 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339851 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339852 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339853 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339854 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684339855 8,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684339856 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339857 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339858 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339859 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684339860 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339856 4,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339857 4,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684339858 4,400000 -1,000000 -101,000000 0,000000 0,000000
