43 1684323438 2,600000 -1,000000 2,600000 2,600000 0,000000
43 1684323437 2,600000 -1,000000 2,600000 2,600000 0,000000
43 1684323436 2,600000 -1,000000 2,600000 2,600000 0,000000
43 1684323435 2,600000 -1,000000 2,600000 2,600000 0,000000
43 1684323434 2,600000 -1,000000 2,600000 2,600000 0,000000
43 1684323433 5,000000 -1,000000 5,000000 5,000000 0,000000
43 1684323432 5,000000 -1,000000 5,000000 5,000000 0,000000
43 1684323431 5,000000 -1,000000 5,000000 5,000000 0,000000
43 1684323430 5,000000 -1,000000 5,000000 5,000000 0,000000
43 1684323429 5,000000 -1,000000 5,000000 5,000000 0,000000
43 1684323428 2,800000 -1,000000 2,800000 2,800000 0,000000
43 1684323427 2,800000 -1,000000 2,800000 2,800000 0,000000
43 1684323426 2,800000 -1,000000 2,800000 2,800000 0,000000
43 1684323425 2,800000 -1,000000 2,800000 2,800000 0,000000
43 1684323424 2,800000 -1,000000 2,800000 2,800000 0,000000
43 1684323423 4,400000 -1,000000 4,400000 4,400000 0,000000
43 1684323422 4,400000 -1,000000 4,400000 4,400000 0,000000
43 1684323421 4,400000 -1,000000 4,400000 4,400000 0,000000
43 1684323420 4,400000 -1,000000 4,400000 4,400000 0,000000
43 1684323419 4,400000 -1,000000 4,400000 4,400000 0,000000
43 1684323418 3,200000 -1,000000 3,200000 3,200000 0,000000
43 1684323417 3,200000 -1,000000 3,200000 3,200000 0,000000
43 1684323416 3,200000 -1,000000 3,200000 3,200000 0,000000
43 1684323415 3,200000 -1,000000 3,200000 3,200000 0,000000
43 1684323414 3,200000 -1,000000 3,200000 3,200000 0,000000
43 1684323413 3,200000 -1,000000 3,200000 3,200000 0,000000
43 1684323412 3,200000 -1,000000 3,200000 3,200000 0,000000
43 1684323411 3,200000 -1,000000 3,200000 3,200000 0,000000
43 1684323410 3,200000 -1,000000 3,200000 3,200000 0,000000
43 1684323409 3,200000 -1,000000 3,200000 3,200000 0,000000
43 1684323408 2,200000 -1,000000 2,200000 2,200000 0,000000
43 1684323407 2,200000 -1,000000 2,200000 2,200000 0,000000
43 1684323406 2,200000 -1,000000 2,200000 2,200000 0,000000
43 1684323405 2,200000 -1,000000 2,200000 2,200000 0,000000
43 1684323404 2,200000 -1,000000 2,200000 2,200000 0,000000
43 1684323403 2,400000 -1,000000 2,400000 2,400000 0,000000
43 1684323402 2,400000 -1,000000 2,400000 2,400000 0,000000
43 1684323401 2,400000 -1,000000 2,400000 2,400000 0,000000
43 1684323401 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323402 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323403 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323404 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323405 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323406 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323407 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323408 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323409 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323410 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323411 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323412 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323413 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323414 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323415 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323416 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323417 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323418 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323419 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323420 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323421 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323422 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323423 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323424 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323425 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323426 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323427 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323428 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323429 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323430 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323431 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323432 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323433 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323434 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323435 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323436 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323437 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323438 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323439 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323440 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323441 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323442 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323443 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323444 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323445 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323446 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323447 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323448 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323449 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323450 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323451 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323452 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323453 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323454 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323455 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323456 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323457 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323458 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323459 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323460 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323461 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323462 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323463 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323464 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323465 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323466 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323467 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323468 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323469 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323470 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323471 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323472 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323473 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323474 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323475 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323476 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323477 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323478 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323479 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323480 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323481 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323482 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323483 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323484 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323485 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323486 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323487 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323488 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323489 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323490 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323491 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323492 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323493 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323494 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323495 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323496 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323497 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323498 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323499 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323500 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323501 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323502 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323503 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323504 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323505 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323506 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323507 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323508 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323509 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323510 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323511 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323512 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323513 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323514 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323515 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323516 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323517 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323518 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323519 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323520 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323521 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323522 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323523 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323524 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323525 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323526 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323527 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323528 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323529 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323530 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323531 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323532 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323533 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323534 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323535 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323536 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323537 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323538 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323539 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323540 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323541 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323542 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323543 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323544 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323545 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323546 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323547 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323548 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323549 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323550 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323551 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323552 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323553 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323554 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323555 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323556 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323557 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323558 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323559 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323560 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323561 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323562 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323563 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323564 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323565 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323566 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323567 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323568 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323569 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323570 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323571 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323572 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323573 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323574 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323575 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323576 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323577 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323578 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323579 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323580 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323581 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323582 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323583 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323584 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323585 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323586 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323587 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323588 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323589 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323590 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323591 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323592 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323593 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323594 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323595 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323596 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323597 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323598 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323599 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323600 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323601 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323602 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323603 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323604 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323605 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323606 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323607 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323608 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323609 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323610 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323611 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323612 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323613 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323614 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323615 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323616 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323617 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323618 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323619 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323620 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323621 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323622 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323623 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323624 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323625 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323626 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323627 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323628 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323629 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323630 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323631 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323632 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323633 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323634 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323635 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323636 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323637 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323638 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323639 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323640 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323641 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323642 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323643 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323644 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323645 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323646 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323647 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323648 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323649 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323650 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323651 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323652 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323653 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323654 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323655 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323656 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323657 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323658 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323659 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323660 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323661 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323662 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323663 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323664 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323665 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323666 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323667 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323668 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323669 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323670 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323671 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323672 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323673 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323674 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323675 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323676 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323677 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323678 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323679 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323680 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323681 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323682 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323683 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323684 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323685 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323686 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323687 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323688 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323689 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323690 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323691 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323692 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323693 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323694 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323695 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323696 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323697 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323698 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323699 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323700 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323701 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323702 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323703 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323704 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323705 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323706 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323707 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323708 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684323709 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323710 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323711 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323712 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323713 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323714 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323715 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323716 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323717 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323718 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323719 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323720 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323721 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323722 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323723 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323724 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323725 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323726 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323727 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323728 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323729 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323730 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323731 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323732 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323733 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323734 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323735 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323736 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323737 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323738 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684323739 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323740 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323741 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323742 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323743 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323744 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323745 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323746 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323747 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323748 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323749 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323750 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323751 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323752 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323753 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684323754 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323755 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323756 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323757 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323758 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323759 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323760 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323761 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323762 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323763 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684323764 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323765 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323766 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323767 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323768 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323769 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323770 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323771 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323772 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323773 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684323774 3,000000 -1,000000 -101,000000 0,000000 0,000000
