60 1684324131 10,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324132 10,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324133 10,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324134 8,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324135 8,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324136 8,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324137 8,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324138 8,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324139 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324140 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324141 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324142 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324143 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324144 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324145 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324146 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324147 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324148 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324149 8,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324150 8,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324151 8,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324152 8,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324153 8,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324154 13,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324155 13,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324156 13,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324157 13,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324158 13,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324159 10,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324160 10,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324161 10,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324162 10,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324163 10,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324164 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324165 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324166 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324167 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324168 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324169 11,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324170 11,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324171 11,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324172 11,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324173 11,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324174 8,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324175 8,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324176 8,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324177 8,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324178 8,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324179 13,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324180 13,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324181 13,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324182 13,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324183 13,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324184 7,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324185 7,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324186 7,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324187 7,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324188 7,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324189 11,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324190 11,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324191 11,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324192 11,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324193 11,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324194 10,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324195 10,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324196 10,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324197 10,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324198 10,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324199 9,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324200 9,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324201 9,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324202 9,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324203 9,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324204 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324205 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324206 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324207 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324208 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324209 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324210 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324211 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324212 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324213 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324214 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324215 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324216 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324217 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324218 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324219 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324220 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324221 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324222 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324223 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324224 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324225 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324226 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324227 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324228 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324229 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324230 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324231 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324232 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324233 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324234 11,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324235 11,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324236 11,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324237 11,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324238 11,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324239 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324240 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324241 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324242 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324243 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324244 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324245 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324246 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324247 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324248 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324249 6,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324250 6,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324251 6,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324252 6,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324253 6,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324254 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324255 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324256 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324257 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324258 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324259 10,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324260 10,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324261 10,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324262 10,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324263 10,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324264 10,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324265 10,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324266 10,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324267 10,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324268 10,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324269 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324270 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324271 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324272 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324273 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324274 9,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324275 9,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324276 9,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324277 9,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324278 9,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324279 11,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324280 11,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324281 11,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324282 11,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324283 11,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324284 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324285 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324286 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324287 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324288 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324289 9,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324290 9,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324291 9,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324292 9,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324293 9,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324294 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324295 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324296 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324297 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324298 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324299 8,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324300 8,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324301 8,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324302 8,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324303 8,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324304 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324305 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324306 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324307 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324308 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324309 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324310 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324311 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324312 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324313 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324314 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324315 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324316 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324317 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324318 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324319 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324320 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324321 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324322 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324323 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324324 9,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324325 9,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324326 9,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324327 9,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324328 9,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324329 7,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324330 7,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324331 7,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324332 7,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324333 7,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324334 11,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324335 11,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324336 11,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324337 11,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324338 11,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324339 9,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324340 9,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324341 9,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324342 9,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324343 9,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324344 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324345 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324346 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324347 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324348 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324349 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324350 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324351 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324352 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324353 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324354 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324355 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324356 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324357 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324358 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324359 11,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324360 11,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324361 11,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324362 11,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324363 11,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324364 16,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324365 16,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324366 16,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324367 16,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324368 16,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324369 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324370 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324371 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324372 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324373 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324374 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324375 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324376 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324377 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324378 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324379 8,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324380 8,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324381 8,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324382 8,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324383 8,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324384 9,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324385 9,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324386 9,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324387 9,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324388 9,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324389 14,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324390 14,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324391 14,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324392 14,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324393 14,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324394 6,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324395 6,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324396 6,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324397 6,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324398 6,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324399 8,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324400 8,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324401 8,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324402 8,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324403 8,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324404 8,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324405 8,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324406 8,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324407 8,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324408 8,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324409 8,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324410 8,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324411 8,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324412 8,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324413 8,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324414 14,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324415 14,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324416 14,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324417 14,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324418 14,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324419 6,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324420 6,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324421 6,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324422 6,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324423 6,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324424 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324425 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324426 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324427 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324428 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324429 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324430 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324431 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324432 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324433 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324434 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324435 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324436 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324437 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324438 8,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324439 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324440 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324441 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324442 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324443 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324444 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324445 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324446 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324447 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324448 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324449 10,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324450 10,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324451 10,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324452 10,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324453 10,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324454 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324455 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324456 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324457 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324458 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324459 8,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324460 8,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324461 8,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324462 8,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324463 8,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324464 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324465 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324466 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324467 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324468 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324469 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324470 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324471 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324472 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324473 9,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324474 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324475 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324476 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324477 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324478 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324479 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324480 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324481 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324482 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324483 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324484 11,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324485 11,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324486 11,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324487 11,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324488 11,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324489 20,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324490 20,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324491 20,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324492 20,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324493 20,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324494 18,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324495 18,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324496 18,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324497 18,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324498 18,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324499 16,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324500 16,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324501 16,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324502 16,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324503 16,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324504 21,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324505 21,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324506 21,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324507 21,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324508 21,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324509 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324510 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324511 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324512 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324513 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324514 12,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324515 12,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324516 12,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324517 12,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324518 12,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684324519 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324520 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324521 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324522 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324523 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684324524 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324525 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324526 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324527 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324528 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684324529 16,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324530 16,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324531 16,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324532 16,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324533 16,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684324534 11,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324535 11,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324536 11,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324537 11,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324538 11,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324539 14,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324540 14,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684324541 14,800000 -1,000000 -101,000000 0,000000 0,000000
