58 1684323358 50534,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323359 14834,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323360 14834,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323361 14834,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323362 14834,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323363 14834,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323364 71455,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323365 71455,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323366 71455,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323367 71455,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323368 71455,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323369 54141,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323370 54141,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323371 54141,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323372 54141,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323373 54141,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323374 42061,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323375 42061,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323376 42061,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323377 42061,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323378 42061,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323379 71361,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323380 71361,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323381 71361,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323382 71361,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323383 71361,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323384 35334,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323385 35334,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323386 35334,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323387 35334,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323388 35334,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323389 25432,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323390 25432,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323391 25432,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323392 25432,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323393 25432,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323394 58608,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323395 58608,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323396 58608,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323397 58608,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323398 58608,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323399 12611,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323400 12611,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323463 30352,800000 -1,000000 30352,800000 30352,800000 0,000000
58 1684323462 30352,800000 -1,000000 30352,800000 30352,800000 0,000000
58 1684323461 30352,800000 -1,000000 30352,800000 30352,800000 0,000000
58 1684323460 30352,800000 -1,000000 30352,800000 30352,800000 0,000000
58 1684323459 30352,800000 -1,000000 30352,800000 30352,800000 0,000000
58 1684323458 35911,600000 -1,000000 35911,600000 35911,600000 0,000000
58 1684323457 35911,600000 -1,000000 35911,600000 35911,600000 0,000000
58 1684323456 35911,600000 -1,000000 35911,600000 35911,600000 0,000000
58 1684323455 35911,600000 -1,000000 35911,600000 35911,600000 0,000000
58 1684323454 35911,600000 -1,000000 35911,600000 35911,600000 0,000000
58 1684323453 14124,800000 -1,000000 14124,800000 14124,800000 0,000000
58 1684323452 14124,800000 -1,000000 14124,800000 14124,800000 0,000000
58 1684323451 14124,800000 -1,000000 14124,800000 14124,800000 0,000000
58 1684323450 14124,800000 -1,000000 14124,800000 14124,800000 0,000000
58 1684323449 14124,800000 -1,000000 14124,800000 14124,800000 0,000000
58 1684323448 66607,000000 -1,000000 66607,000000 66607,000000 0,000000
58 1684323447 66607,000000 -1,000000 66607,000000 66607,000000 0,000000
58 1684323446 66607,000000 -1,000000 66607,000000 66607,000000 0,000000
58 1684323445 66607,000000 -1,000000 66607,000000 66607,000000 0,000000
58 1684323444 66607,000000 -1,000000 66607,000000 66607,000000 0,000000
58 1684323443 48745,000000 -1,000000 48745,000000 48745,000000 0,000000
58 1684323442 48745,000000 -1,000000 48745,000000 48745,000000 0,000000
58 1684323441 48745,000000 -1,000000 48745,000000 48745,000000 0,000000
58 1684323440 48745,000000 -1,000000 48745,000000 48745,000000 0,000000
58 1684323439 48745,000000 -1,000000 48745,000000 48745,000000 0,000000
58 1684323438 56995,200000 -1,000000 56995,200000 56995,200000 0,000000
58 1684323437 56995,200000 -1,000000 56995,200000 56995,200000 0,000000
58 1684323436 56995,200000 -1,000000 56995,200000 56995,200000 0,000000
58 1684323435 56995,200000 -1,000000 56995,200000 56995,200000 0,000000
58 1684323434 56995,200000 -1,000000 56995,200000 56995,200000 0,000000
58 1684323433 50998,800000 -1,000000 50998,800000 50998,800000 0,000000
58 1684323432 50998,800000 -1,000000 50998,800000 50998,800000 0,000000
58 1684323431 50998,800000 -1,000000 50998,800000 50998,800000 0,000000
58 1684323430 50998,800000 -1,000000 50998,800000 50998,800000 0,000000
58 1684323429 50998,800000 -1,000000 50998,800000 50998,800000 0,000000
58 1684323428 40759,000000 -1,000000 40759,000000 40759,000000 0,000000
58 1684323427 40759,000000 -1,000000 40759,000000 40759,000000 0,000000
58 1684323426 40759,000000 -1,000000 40759,000000 40759,000000 0,000000
58 1684323425 40759,000000 -1,000000 40759,000000 40759,000000 0,000000
58 1684323424 40759,000000 -1,000000 40759,000000 40759,000000 0,000000
58 1684323423 35979,800000 -1,000000 35979,800000 35979,800000 0,000000
58 1684323422 35979,800000 -1,000000 35979,800000 35979,800000 0,000000
58 1684323421 35979,800000 -1,000000 35979,800000 35979,800000 0,000000
58 1684323420 35979,800000 -1,000000 35979,800000 35979,800000 0,000000
58 1684323419 35979,800000 -1,000000 35979,800000 35979,800000 0,000000
58 1684323418 53997,000000 -1,000000 53997,000000 53997,000000 0,000000
58 1684323417 53997,000000 -1,000000 53997,000000 53997,000000 0,000000
58 1684323416 53997,000000 -1,000000 53997,000000 53997,000000 0,000000
58 1684323415 53997,000000 -1,000000 53997,000000 53997,000000 0,000000
58 1684323414 53997,000000 -1,000000 53997,000000 53997,000000 0,000000
58 1684323413 16118,200000 -1,000000 16118,200000 16118,200000 0,000000
58 1684323412 16118,200000 -1,000000 16118,200000 16118,200000 0,000000
58 1684323411 16118,200000 -1,000000 16118,200000 16118,200000 0,000000
58 1684323410 16118,200000 -1,000000 16118,200000 16118,200000 0,000000
58 1684323409 16118,200000 -1,000000 16118,200000 16118,200000 0,000000
58 1684323408 40924,000000 -1,000000 40924,000000 40924,000000 0,000000
58 1684323407 40924,000000 -1,000000 40924,000000 40924,000000 0,000000
58 1684323406 40924,000000 -1,000000 40924,000000 40924,000000 0,000000
58 1684323405 40924,000000 -1,000000 40924,000000 40924,000000 0,000000
58 1684323404 40924,000000 -1,000000 40924,000000 40924,000000 0,000000
58 1684323403 12611,400000 -1,000000 12611,400000 12611,400000 0,000000
58 1684323402 12611,400000 -1,000000 12611,400000 12611,400000 0,000000
58 1684323401 12611,400000 -1,000000 12611,400000 12611,400000 0,000000
58 1684323401 12611,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323402 12611,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323403 12611,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323404 40924,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323405 40924,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323406 40924,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323407 40924,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323408 40924,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323409 16118,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323410 16118,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323411 16118,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323412 16118,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323413 16118,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323414 53997,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323415 53997,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323416 53997,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323417 53997,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323418 53997,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323419 35979,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323420 35979,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323421 35979,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323422 35979,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323423 35979,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323424 40759,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323425 40759,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323426 40759,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323427 40759,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323428 40759,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323429 50998,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323430 50998,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323431 50998,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323432 50998,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323433 50998,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323434 56995,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323435 56995,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323436 56995,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323437 56995,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323438 56995,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323439 48745,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323440 48745,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323441 48745,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323442 48745,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323443 48745,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323444 66607,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323445 66607,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323446 66607,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323447 66607,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323448 66607,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323449 14124,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323450 14124,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323451 14124,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323452 14124,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323453 14124,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323454 35911,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323455 35911,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323456 35911,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323457 35911,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323458 35911,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323459 30352,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323460 30352,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323461 30352,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323462 30352,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323463 30352,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323464 31699,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323465 31699,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323466 31699,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323467 31699,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323468 31699,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323469 9338,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323470 9338,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323471 9338,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323472 9338,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323473 9338,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323474 69911,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323475 69911,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323476 69911,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323477 69911,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323478 69911,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323479 31570,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323480 31570,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323481 31570,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323482 31570,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323483 31570,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323484 54172,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323485 54172,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323486 54172,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323487 54172,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323488 54172,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323489 56848,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323490 56848,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323491 56848,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323492 56848,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323493 56848,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323494 44431,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323495 44431,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323496 44431,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323497 44431,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323498 44431,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323499 29616,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323500 29616,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323501 29616,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323502 29616,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323503 29616,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323504 33089,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323505 33089,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323506 33089,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323507 33089,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323508 33089,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323509 47893,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323510 47893,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323511 47893,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323512 47893,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323513 47893,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323514 30304,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323515 30304,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323516 30304,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323517 30304,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323518 30304,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323519 51884,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323520 51884,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323521 51884,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323522 51884,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323523 51884,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323524 50698,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323525 50698,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323526 50698,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323527 50698,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323528 50698,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323529 35151,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323530 35151,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323531 35151,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323532 35151,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323533 35151,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323534 30351,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323535 30351,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323536 30351,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323537 30351,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323538 30351,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323539 52693,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323540 52693,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323541 52693,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323542 52693,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323543 52693,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323544 32111,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323545 32111,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323546 32111,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323547 32111,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323548 32111,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323549 45957,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323550 45957,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323551 45957,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323552 45957,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323553 45957,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323554 18495,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323555 18495,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323556 18495,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323557 18495,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323558 18495,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323559 31413,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323560 31413,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323561 31413,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323562 31413,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323563 31413,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323564 63303,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323565 63303,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323566 63303,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323567 63303,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323568 63303,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323569 34437,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323570 34437,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323571 34437,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323572 34437,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323573 34437,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323574 44977,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323575 44977,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323576 44977,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323577 44977,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323578 44977,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323579 63947,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323580 63947,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323581 63947,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323582 63947,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323583 63947,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323584 12122,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323585 12122,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323586 12122,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323587 12122,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323588 12122,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323589 72225,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323590 72225,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323591 72225,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323592 72225,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323593 72225,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323594 36581,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323595 36581,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323596 36581,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323597 36581,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323598 36581,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323599 48896,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323600 48896,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323601 48896,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323602 48896,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323603 48896,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323604 21392,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323605 21392,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323606 21392,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323607 21392,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323608 21392,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684323609 39506,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323610 39506,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323611 39506,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323612 39506,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323613 39506,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323614 50610,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323615 50610,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323616 50610,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323617 50610,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323618 50610,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323619 32168,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323620 32168,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323621 32168,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323622 32168,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323623 32168,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323624 34205,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323625 34205,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323626 34205,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323627 34205,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323628 34205,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323629 91178,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323630 91178,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323631 91178,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323632 91178,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323633 91178,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323634 20904,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323635 20904,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323636 20904,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323637 20904,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323638 20904,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323639 83441,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323640 83441,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323641 83441,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323642 83441,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323643 83441,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323644 30237,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323645 30237,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323646 30237,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323647 30237,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323648 30237,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323649 32766,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323650 32766,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323651 32766,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323652 32766,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323653 32766,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684323654 35379,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323655 35379,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323656 35379,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323657 35379,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323658 35379,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323659 14020,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323660 14020,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323661 14020,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323662 14020,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323663 14020,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323664 29579,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323665 29579,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323666 29579,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323667 29579,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323668 29579,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323669 68882,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323670 68882,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323671 68882,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323672 68882,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323673 68882,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323674 37522,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323675 37522,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323676 37522,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323677 37522,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323678 37522,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323679 69752,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323680 69752,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323681 69752,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323682 69752,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323683 69752,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684323684 17871,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323685 17871,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323686 17871,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323687 17871,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323688 17871,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684323689 67354,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323690 67354,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323691 67354,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684323692 67354,000000 -1,000000 -101,000000 0,000000 0,000000
