81 1684324372 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324373 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324374 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324375 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324376 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324377 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324373 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324374 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324375 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324376 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324377 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324378 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324379 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324380 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324381 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324382 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324378 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324379 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324380 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324381 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324382 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324383 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324384 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324385 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324386 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324387 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324383 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324384 4,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324385 4,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324386 4,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324387 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324388 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324389 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324390 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324391 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324392 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324388 4,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324389 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324390 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324391 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324392 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324393 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324394 3,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324395 3,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324396 3,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324397 3,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324393 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324394 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324395 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324396 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324397 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324398 3,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324399 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324400 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324401 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324402 3,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324398 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324399 3,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324400 3,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324401 3,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324402 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324403 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324404 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324405 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324406 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324407 4,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324403 3,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324404 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324405 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324406 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324407 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324408 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324409 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324410 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324411 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324412 3,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324408 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324409 3,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324410 3,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324411 3,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324412 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324413 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324414 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324415 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324416 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324417 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324413 3,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324414 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324415 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324416 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324417 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324418 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324419 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324420 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324421 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324422 3,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324418 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324419 4,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324420 4,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324421 4,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324422 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324423 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324424 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324425 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324426 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324427 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324423 4,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324424 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324425 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324426 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324427 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324428 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324429 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324430 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324431 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324432 8,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324428 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324429 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324430 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324431 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324432 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324433 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324434 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324435 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324436 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324437 4,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324433 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324434 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324435 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324436 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324437 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324438 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324439 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324440 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324441 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324442 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324438 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324439 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324440 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324441 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324442 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324443 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324444 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324445 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324446 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324447 4,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324443 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324444 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324445 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324446 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324447 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324448 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324449 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324450 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324451 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324452 4,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324448 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324449 4,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324450 4,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324451 4,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324452 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324453 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324454 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324455 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324456 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324457 8,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324453 4,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324454 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324455 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324456 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324457 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324458 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324459 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324460 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324461 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324462 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324458 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324459 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324460 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324461 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324462 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324463 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324464 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324465 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324466 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324467 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324463 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324464 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324465 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324466 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324467 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324468 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324469 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324470 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324471 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324472 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324468 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324469 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324470 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324471 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324472 8,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324473 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324474 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324475 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324476 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324477 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324473 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324474 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324475 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324476 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324477 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324478 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324479 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324480 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324481 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324482 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324478 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324479 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324480 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324481 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324482 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324483 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324484 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324485 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324486 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324487 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324483 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324484 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324485 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324486 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324487 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324488 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324489 10,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324490 10,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324491 10,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324492 10,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324488 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324489 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324490 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324491 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324492 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324493 10,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324494 10,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324495 10,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324496 10,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324497 10,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324493 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324494 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324495 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324496 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324497 9,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324498 10,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324499 8,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324500 8,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324501 8,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324502 8,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324498 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324499 8,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324500 8,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324501 8,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324502 8,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324503 8,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324504 11,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324505 11,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324506 11,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324507 11,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324503 8,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324504 10,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324505 10,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324506 10,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324507 10,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324508 11,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324509 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324510 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324511 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324512 8,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324508 10,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324509 9,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324510 9,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324511 9,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324512 9,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324513 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324514 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324515 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324516 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324517 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324513 9,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324514 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324515 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324516 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324517 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324518 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324519 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324520 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324521 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324522 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324518 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324519 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324520 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324521 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324522 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324523 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324524 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324525 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324526 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324527 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324523 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324524 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324525 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324526 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324527 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324528 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324529 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324530 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324531 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324532 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324528 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324529 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324530 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324531 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324532 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324533 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324534 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324535 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324536 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324537 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324533 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324534 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324535 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324536 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324537 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324538 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324539 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324540 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324541 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324542 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324538 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324539 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324540 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324541 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324542 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324543 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324544 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324545 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324546 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324547 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324543 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324544 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324545 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324546 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324547 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324548 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324549 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324550 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324551 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324552 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324548 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324549 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324550 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324551 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324552 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324553 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324554 8,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324555 8,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324556 8,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324557 8,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324553 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324554 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324555 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324556 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324557 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324558 8,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324559 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324560 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324561 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324562 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684324558 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324559 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324560 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324561 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324562 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684324563 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684324564 9,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324565 9,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324566 9,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324567 9,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324563 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324564 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324565 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324566 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324567 9,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324568 9,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324569 11,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324570 11,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324571 11,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324572 11,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324568 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684324569 10,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324570 10,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324571 10,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324572 10,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684324573 11,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684324574 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324575 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324576 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684324577 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684324573 10,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684324574 8,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324575 8,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324576 8,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684324577 8,800000 -1,000000 -101,000000 0,000000 0,000000
