68 1684323713 0,002963 810,000000 86,000000 86,000000 -20,200000
68 1684323714 -0,000492 812,400000 85,600000 85,600000 -20,200000
68 1684323715 -0,000492 812,400000 85,200000 85,200000 -20,200000
68 1684323716 -0,000492 812,400000 84,800000 84,800000 -20,200000
68 1684323717 -0,000492 812,400000 84,400000 84,400000 -20,200000
68 1684323718 -0,000492 812,400000 84,000000 84,000000 -20,200000
68 1684323719 -0,002209 814,800000 82,200000 82,200000 -20,200000
68 1684323720 -0,002209 814,800000 80,400000 80,400000 -20,200000
68 1684323721 -0,002209 814,800000 78,600000 78,600000 -20,200000
68 1684323722 -0,002209 814,800000 76,800000 76,800000 -20,200000
68 1684323723 -0,002209 814,800000 75,000000 75,000000 -20,200000
68 1684323724 0,001470 816,600000 76,200000 76,200000 -20,200000
68 1684323725 0,001470 816,600000 77,400000 77,400000 -20,200000
68 1684323726 0,001470 816,600000 78,600000 78,600000 -20,200000
68 1684323727 0,001470 816,600000 79,800000 79,800000 -20,200000
68 1684323728 0,001470 816,600000 81,000000 81,000000 -20,200000
68 1684323729 -0,001710 818,600000 79,600000 79,600000 -20,200000
68 1684323730 -0,001710 818,600000 78,200000 78,200000 -20,200000
68 1684323731 -0,001710 818,600000 76,800000 76,800000 -20,200000
68 1684323732 -0,001710 818,600000 75,400000 75,400000 -20,200000
68 1684323733 -0,001710 818,600000 74,000000 74,000000 -20,200000
68 1684323734 0,000488 820,000000 74,400000 74,400000 -20,200000
68 1684323735 0,000488 820,000000 74,800000 74,800000 -20,200000
68 1684323736 0,000488 820,000000 75,200000 75,200000 -20,200000
68 1684323737 0,000488 820,000000 75,600000 75,600000 -20,200000
68 1684323738 0,000488 820,000000 76,000000 76,000000 -20,200000
68 1684323739 0,001460 822,000000 77,200000 77,200000 -20,200000
68 1684323740 0,001460 822,000000 78,400000 78,400000 -20,200000
68 1684323741 0,001460 822,000000 79,600000 79,600000 -20,200000
68 1684323742 0,001460 822,000000 80,800000 80,800000 -20,200000
68 1684323743 0,001460 822,000000 82,000000 82,000000 -20,200000
68 1684323744 -0,000729 823,600000 81,400000 81,400000 -20,200000
68 1684323745 -0,000729 823,600000 80,800000 80,800000 -20,200000
68 1684323746 -0,000729 823,600000 80,200000 80,200000 -20,200000
68 1684323747 -0,000729 823,600000 79,600000 79,600000 -20,200000
68 1684323748 -0,000729 823,600000 79,000000 79,000000 -20,200000
68 1684323749 0,000000 826,200000 79,000000 79,000000 -20,200000
68 1684323750 0,000000 826,200000 79,000000 79,000000 -20,200000
68 1684323751 0,000000 826,200000 79,000000 79,000000 -20,200000
68 1684323752 0,000000 826,200000 79,000000 79,000000 -20,200000
68 1684323753 0,000000 826,200000 79,000000 79,000000 -20,200000
68 1684323754 0,000483 828,400000 79,400000 79,400000 -20,200000
68 1684323755 0,000483 828,400000 79,800000 79,800000 -20,200000
68 1684323756 0,000483 828,400000 80,200000 80,200000 -20,200000
68 1684323757 0,000483 828,400000 80,600000 80,600000 -20,200000
68 1684323758 0,000483 828,400000 81,000000 81,000000 -20,200000
68 1684323759 0,000482 830,000000 81,400000 81,400000 -20,200000
68 1684323760 0,000482 830,000000 81,800000 81,800000 -20,200000
68 1684323761 0,000482 830,000000 82,200000 82,200000 -20,200000
68 1684323762 0,000482 830,000000 82,600000 82,600000 -20,200000
68 1684323763 0,000482 830,000000 83,000000 83,000000 -20,200000
68 1684323764 0,001441 832,600000 84,200000 84,200000 -20,200000
68 1684323765 0,001441 832,600000 85,400000 85,400000 -20,200000
68 1684323766 0,001441 832,600000 86,600000 86,600000 -20,200000
68 1684323767 0,001441 832,600000 87,800000 87,800000 -20,200000
68 1684323768 0,001441 832,600000 89,000000 89,000000 -20,200000
68 1684323769 -0,002156 834,800000 87,200000 87,200000 -20,200000
68 1684323770 -0,002156 834,800000 85,400000 85,400000 -20,200000
68 1684323771 -0,002156 834,800000 83,600000 83,600000 -20,200000
68 1684323772 -0,002156 834,800000 81,800000 81,800000 -20,200000
68 1684323773 -0,002156 834,800000 80,000000 80,000000 -20,200000
68 1684323774 0,000478 836,600000 80,400000 80,400000 -20,200000
68 1684323775 0,000478 836,600000 80,800000 80,800000 -20,200000
68 1684323776 0,000478 836,600000 81,200000 81,200000 -20,200000
68 1684323777 0,000478 836,600000 81,600000 81,600000 -20,200000
68 1684323778 0,000478 836,600000 82,000000 82,000000 -20,200000
68 1684323779 -0,001667 839,800000 80,600000 80,600000 -20,200000
68 1684323780 -0,001667 839,800000 79,200000 79,200000 -20,200000
68 1684323781 -0,001667 839,800000 77,800000 77,800000 -20,200000
68 1684323782 -0,001667 839,800000 76,400000 76,400000 -20,200000
68 1684323783 -0,001667 839,800000 75,000000 75,000000 -20,200000
68 1684323784 0,000475 841,400000 75,400000 75,400000 -20,200000
68 1684323785 0,000475 841,400000 75,800000 75,800000 -20,200000
68 1684323786 0,000475 841,400000 76,200000 76,200000 -20,200000
68 1684323787 0,000475 841,400000 76,600000 76,600000 -20,200000
68 1684323788 0,000475 841,400000 77,000000 77,000000 -20,200000
68 1684323789 0,000237 844,000000 77,200000 77,200000 -20,200000
68 1684323790 0,000237 844,000000 77,400000 77,400000 -20,200000
68 1684323791 0,000237 844,000000 77,600000 77,600000 -20,200000
68 1684323792 0,000237 844,000000 77,800000 77,800000 -20,200000
68 1684323793 0,000237 844,000000 78,000000 78,000000 -20,200000
68 1684323794 -0,001182 846,200000 77,000000 77,000000 -20,200000
68 1684323795 -0,001182 846,200000 76,000000 76,000000 -20,200000
68 1684323796 -0,001182 846,200000 75,000000 75,000000 -20,200000
68 1684323797 -0,001182 846,200000 74,000000 74,000000 -20,200000
68 1684323798 -0,001182 846,200000 73,000000 73,000000 -20,200000
68 1684323799 0,001180 847,800000 74,000000 74,000000 -20,200000
68 1684323800 0,001180 847,800000 75,000000 75,000000 -20,200000
68 1684323801 0,001180 847,800000 76,000000 76,000000 -20,200000
68 1684323802 0,001180 847,800000 77,000000 77,000000 -20,200000
68 1684323803 0,001180 847,800000 78,000000 78,000000 -20,200000
68 1684323804 0,000942 849,200000 78,800000 78,800000 -20,200000
68 1684323805 0,000942 849,200000 79,600000 79,600000 -20,200000
68 1684323806 0,000942 849,200000 80,400000 80,400000 -20,200000
68 1684323807 0,000942 849,200000 81,200000 81,200000 -20,200000
68 1684323808 0,000942 849,200000 82,000000 82,000000 -20,200000
68 1684323809 -0,001410 850,800000 80,800000 80,800000 -20,200000
68 1684323810 -0,001410 850,800000 79,600000 79,600000 -20,200000
68 1684323811 -0,001410 850,800000 78,400000 78,400000 -20,200000
68 1684323812 -0,001410 850,800000 77,200000 77,200000 -20,200000
68 1684323813 -0,001410 850,800000 76,000000 76,000000 -20,200000
68 1684323814 0,001173 852,800000 77,000000 77,000000 -20,200000
68 1684323815 0,001173 852,800000 78,000000 78,000000 -20,200000
68 1684323816 0,001173 852,800000 79,000000 79,000000 -20,200000
68 1684323817 0,001173 852,800000 80,000000 80,000000 -20,200000
68 1684323818 0,001173 852,800000 81,000000 81,000000 -20,200000
68 1684323819 -0,000701 855,600000 80,400000 80,400000 -20,200000
68 1684323820 -0,000701 855,600000 79,800000 79,800000 -20,200000
68 1684323821 -0,000701 855,600000 79,200000 79,200000 -20,200000
68 1684323822 -0,000701 855,600000 78,600000 78,600000 -20,200000
68 1684323823 -0,000701 855,600000 78,000000 78,000000 -20,200000
68 1684323824 0,000700 857,600000 78,600000 78,600000 -20,200000
68 1684323825 0,000700 857,600000 79,200000 79,200000 -20,200000
68 1684323826 0,000700 857,600000 79,800000 79,800000 -20,200000
68 1684323827 0,000700 857,600000 80,400000 80,400000 -20,200000
68 1684323828 0,000700 857,600000 81,000000 81,000000 -20,200000
68 1684323829 0,001161 861,000000 82,000000 82,000000 -20,200000
68 1684323830 0,001161 861,000000 83,000000 83,000000 -20,200000
68 1684323831 0,001161 861,000000 84,000000 84,000000 -20,200000
68 1684323832 0,001161 861,000000 85,000000 85,000000 -20,200000
68 1684323833 0,001161 861,000000 86,000000 86,000000 -20,200000
68 1684323834 -0,000464 862,600000 85,600000 85,600000 -20,200000
68 1684323835 -0,000464 862,600000 85,200000 85,200000 -20,200000
68 1684323836 -0,000464 862,600000 84,800000 84,800000 -20,200000
68 1684323837 -0,000464 862,600000 84,400000 84,400000 -20,200000
68 1684323838 -0,000464 862,600000 84,000000 84,000000 -20,200000
68 1684323839 -0,000231 864,600000 83,800000 83,800000 -20,200000
68 1684323840 -0,000231 864,600000 83,600000 83,600000 -20,200000
68 1684323841 -0,000231 864,600000 83,400000 83,400000 -20,200000
68 1684323842 -0,000231 864,600000 83,200000 83,200000 -20,200000
68 1684323843 -0,000231 864,600000 83,000000 83,000000 -20,200000
68 1684323844 0,001846 866,800000 84,600000 84,600000 -20,200000
68 1684323845 0,001846 866,800000 86,200000 86,200000 -20,200000
68 1684323846 0,001846 866,800000 87,800000 87,800000 -20,200000
68 1684323847 0,001846 866,800000 89,400000 89,400000 -20,200000
68 1684323848 0,001846 866,800000 91,000000 91,000000 -20,200000
68 1684323849 -0,002533 868,600000 88,800000 88,800000 -20,200000
68 1684323850 -0,002533 868,600000 86,600000 86,600000 -20,200000
68 1684323851 -0,002533 868,600000 84,400000 84,400000 -20,200000
68 1684323852 -0,002533 868,600000 82,200000 82,200000 -20,200000
68 1684323853 -0,002533 868,600000 80,000000 80,000000 -20,200000
68 1684323854 0,000230 870,200000 80,200000 80,200000 -20,200000
68 1684323855 0,000230 870,200000 80,400000 80,400000 -20,200000
68 1684323856 0,000230 870,200000 80,600000 80,600000 -20,200000
68 1684323857 0,000230 870,200000 80,800000 80,800000 -20,200000
68 1684323858 0,000230 870,200000 81,000000 81,000000 -20,200000
68 1684323859 0,000229 873,200000 81,200000 81,200000 -20,200000
68 1684323860 0,000229 873,200000 81,400000 81,400000 -20,200000
68 1684323861 0,000229 873,200000 81,600000 81,600000 -20,200000
68 1684323862 0,000229 873,200000 81,800000 81,800000 -20,200000
68 1684323863 0,000229 873,200000 82,000000 82,000000 -20,200000
68 1684323864 -0,000457 874,800000 81,600000 81,600000 -20,200000
68 1684323865 -0,000457 874,800000 81,200000 81,200000 -20,200000
68 1684323866 -0,000457 874,800000 80,800000 80,800000 -20,200000
68 1684323867 -0,000457 874,800000 80,400000 80,400000 -20,200000
68 1684323868 -0,000457 874,800000 80,000000 80,000000 -20,200000
68 1684323869 0,000684 877,800000 80,600000 80,600000 -20,200000
68 1684323870 0,000684 877,800000 81,200000 81,200000 -20,200000
68 1684323871 0,000684 877,800000 81,800000 81,800000 -20,200000
68 1684323872 0,000684 877,800000 82,400000 82,400000 -20,200000
68 1684323873 0,000684 877,800000 83,000000 83,000000 -20,200000
68 1684323874 -0,001364 880,000000 81,800000 81,800000 -20,200000
68 1684323875 -0,001364 880,000000 80,600000 80,600000 -20,200000
68 1684323876 -0,001364 880,000000 79,400000 79,400000 -20,200000
68 1684323877 -0,001364 880,000000 78,200000 78,200000 -20,200000
68 1684323878 -0,001364 880,000000 77,000000 77,000000 -20,200000
68 1684323879 0,002947 882,400000 79,600000 79,600000 -20,200000
68 1684323880 0,002947 882,400000 82,200000 82,200000 -20,200000
68 1684323881 0,002947 882,400000 84,800000 84,800000 -20,200000
68 1684323882 0,002947 882,400000 87,400000 87,400000 -20,200000
68 1684323883 0,002947 882,400000 90,000000 90,000000 -20,200000
68 1684323884 -0,001130 885,000000 89,000000 89,000000 -20,200000
68 1684323885 -0,001130 885,000000 88,000000 88,000000 -20,200000
68 1684323886 -0,001130 885,000000 87,000000 87,000000 -20,200000
68 1684323887 -0,001130 885,000000 86,000000 86,000000 -20,200000
68 1684323888 -0,001130 885,000000 85,000000 85,000000 -20,200000
68 1684323889 -0,000902 887,200000 84,200000 84,200000 -20,200000
68 1684323890 -0,000902 887,200000 83,400000 83,400000 -20,200000
68 1684323891 -0,000902 887,200000 82,600000 82,600000 -20,200000
68 1684323892 -0,000902 887,200000 81,800000 81,800000 -20,200000
68 1684323893 -0,000902 887,200000 81,000000 81,000000 -20,200000
68 1684323894 -0,000674 890,000000 80,400000 80,400000 -20,200000
68 1684323895 -0,000674 890,000000 79,800000 79,800000 -20,200000
68 1684323896 -0,000674 890,000000 79,200000 79,200000 -20,200000
68 1684323897 -0,000674 890,000000 78,600000 78,600000 -20,200000
68 1684323898 -0,000674 890,000000 78,000000 78,000000 -20,200000
68 1684323899 -0,001570 891,600000 76,600000 76,600000 -20,200000
68 1684323900 -0,001570 891,600000 75,200000 75,200000 -20,200000
68 1684323901 -0,001570 891,600000 73,800000 73,800000 -20,200000
68 1684323902 -0,001570 891,600000 72,400000 72,400000 -20,200000
68 1684323903 -0,001570 891,600000 71,000000 71,000000 -20,200000
68 1684323904 0,000671 893,600000 71,600000 71,600000 -20,200000
68 1684323905 0,000671 893,600000 72,200000 72,200000 -20,200000
68 1684323906 0,000671 893,600000 72,800000 72,800000 -20,200000
68 1684323907 0,000671 893,600000 73,400000 73,400000 -20,200000
68 1684323908 0,000671 893,600000 74,000000 74,000000 -20,200000
68 1684323909 0,001340 895,200000 75,200000 75,200000 -20,200000
68 1684323910 0,001340 895,200000 76,400000 76,400000 -20,200000
68 1684323911 0,001340 895,200000 77,600000 77,600000 -20,200000
68 1684323912 0,001340 895,200000 78,800000 78,800000 -20,200000
68 1684323913 0,001340 895,200000 80,000000 80,000000 -20,200000
68 1684323914 0,000000 896,400000 80,000000 80,000000 -20,200000
68 1684323915 0,000000 896,400000 80,000000 80,000000 -20,200000
68 1684323916 0,000000 896,400000 80,000000 80,000000 -20,200000
68 1684323917 0,000000 896,400000 80,000000 80,000000 -20,200000
68 1684323918 0,000000 896,400000 80,000000 80,000000 -20,200000
68 1684323919 0,001336 898,200000 81,200000 81,200000 -20,200000
68 1684323920 0,001336 898,200000 82,400000 82,400000 -20,200000
68 1684323921 0,001336 898,200000 83,600000 83,600000 -20,200000
68 1684323922 0,001336 898,200000 84,800000 84,800000 -20,200000
68 1684323923 0,001336 898,200000 86,000000 86,000000 -20,200000
68 1684323924 -0,002222 900,200000 84,000000 84,000000 -20,200000
68 1684323925 -0,002222 900,200000 82,000000 82,000000 -20,200000
68 1684323926 -0,002222 900,200000 80,000000 80,000000 -20,200000
68 1684323927 -0,002222 900,200000 78,000000 78,000000 -20,200000
68 1684323928 -0,002222 900,200000 76,000000 76,000000 -20,200000
68 1684323929 0,000887 902,000000 76,800000 76,800000 -20,200000
68 1684323930 0,000887 902,000000 77,600000 77,600000 -20,200000
68 1684323931 0,000887 902,000000 78,400000 78,400000 -20,200000
68 1684323932 0,000887 902,000000 79,200000 79,200000 -20,200000
68 1684323933 0,000887 902,000000 80,000000 80,000000 -20,200000
68 1684323934 0,001327 904,600000 81,200000 81,200000 -20,200000
68 1684323935 0,001327 904,600000 82,400000 82,400000 -20,200000
68 1684323936 0,001327 904,600000 83,600000 83,600000 -20,200000
68 1684323937 0,001327 904,600000 84,800000 84,800000 -20,200000
68 1684323938 0,001327 904,600000 86,000000 86,000000 -20,200000
68 1684323939 -0,001766 906,000000 84,400000 84,400000 -20,200000
68 1684323940 -0,001766 906,000000 82,800000 82,800000 -20,200000
68 1684323941 -0,001766 906,000000 81,200000 81,200000 -20,200000
68 1684323942 -0,001766 906,000000 79,600000 79,600000 -20,200000
68 1684323943 -0,001766 906,000000 78,000000 78,000000 -20,200000
68 1684323944 0,001102 907,800000 79,000000 79,000000 -20,200000
68 1684323945 0,001102 907,800000 80,000000 80,000000 -20,200000
68 1684323946 0,001102 907,800000 81,000000 81,000000 -20,200000
68 1684323947 0,001102 907,800000 82,000000 82,000000 -20,200000
68 1684323948 0,001102 907,800000 83,000000 83,000000 -20,200000
68 1684323949 0,000000 909,600000 83,000000 83,000000 -20,200000
68 1684323950 0,000000 909,600000 83,000000 83,000000 -20,200000
68 1684323951 0,000000 909,600000 83,000000 83,000000 -20,200000
68 1684323952 0,000000 909,600000 83,000000 83,000000 -20,200000
68 1684323953 0,000000 909,600000 83,000000 83,000000 -20,200000
68 1684323954 0,000000 911,200000 83,000000 83,000000 -20,200000
68 1684323955 0,000000 911,200000 83,000000 83,000000 -20,200000
68 1684323956 0,000000 911,200000 83,000000 83,000000 -20,200000
68 1684323957 0,000000 911,200000 83,000000 83,000000 -20,200000
68 1684323958 0,000000 911,200000 83,000000 83,000000 -20,200000
68 1684323959 0,001314 913,000000 84,200000 84,200000 -20,200000
68 1684323960 0,001314 913,000000 85,400000 85,400000 -20,200000
68 1684323961 0,001314 913,000000 86,600000 86,600000 -20,200000
68 1684323962 0,001314 913,000000 87,800000 87,800000 -20,200000
68 1684323963 0,001314 913,000000 89,000000 89,000000 -20,200000
68 1684323964 -0,000437 916,200000 88,600000 88,600000 -20,200000
68 1684323965 -0,000437 916,200000 88,200000 88,200000 -20,200000
68 1684323966 -0,000437 916,200000 87,800000 87,800000 -20,200000
68 1684323967 -0,000437 916,200000 87,400000 87,400000 -20,200000
68 1684323968 -0,000437 916,200000 87,000000 87,000000 -20,200000
68 1684323969 0,000871 919,000000 87,800000 87,800000 -20,200000
68 1684323970 0,000871 919,000000 88,600000 88,600000 -20,200000
68 1684323971 0,000871 919,000000 89,400000 89,400000 -20,200000
68 1684323972 0,000871 919,000000 90,200000 90,200000 -20,200000
68 1684323973 0,000871 919,000000 91,000000 91,000000 -20,200000
68 1684323974 -0,002819 922,400000 88,400000 88,400000 -20,200000
68 1684323975 -0,002819 922,400000 85,800000 85,800000 -20,200000
68 1684323976 -0,002819 922,400000 83,200000 83,200000 -20,200000
68 1684323977 -0,002819 922,400000 80,600000 80,600000 -20,200000
68 1684323978 -0,002819 922,400000 78,000000 78,000000 -20,200000
68 1684323979 -0,001081 925,000000 77,000000 77,000000 -20,200000
68 1684323980 -0,001081 925,000000 76,000000 76,000000 -20,200000
68 1684323981 -0,001081 925,000000 75,000000 75,000000 -20,200000
68 1684323982 -0,001081 925,000000 74,000000 74,000000 -20,200000
68 1684323983 -0,001081 925,000000 73,000000 73,000000 -20,200000
68 1684323984 0,001941 927,200000 74,800000 74,800000 -20,200000
68 1684323985 0,001941 927,200000 76,600000 76,600000 -20,200000
68 1684323986 0,001941 927,200000 78,400000 78,400000 -20,200000
68 1684323987 0,001941 927,200000 80,200000 80,200000 -20,200000
68 1684323988 0,001941 927,200000 82,000000 82,000000 -20,200000
68 1684323989 -0,001293 928,200000 80,800000 80,800000 -20,200000
68 1684323990 -0,001293 928,200000 79,600000 79,600000 -20,200000
68 1684323991 -0,001293 928,200000 78,400000 78,400000 -20,200000
68 1684323992 -0,001293 928,200000 77,200000 77,200000 -20,200000
68 1684323993 -0,001293 928,200000 76,000000 76,000000 -20,200000
68 1684323994 0,000645 930,000000 76,600000 76,600000 -20,200000
68 1684323995 0,000645 930,000000 77,200000 77,200000 -20,200000
68 1684323996 0,000645 930,000000 77,800000 77,800000 -20,200000
68 1684323997 0,000645 930,000000 78,400000 78,400000 -20,200000
68 1684324059 0,000000 1,000000 78,000000 78,000000 10201,000000
68 1684324058 -2,000000 0,200000 78,000000 78,000000 2040,232000
68 1684324057 -2,000000 0,200000 78,400000 78,400000 2040,232000
68 1684324056 -2,000000 0,200000 78,800000 78,800000 2040,232000
68 1684324055 -2,000000 0,200000 79,200000 79,200000 2040,232000
68 1684324054 -2,000000 0,200000 79,600000 79,600000 2040,232000
68 1684324053 6,000000 0,200000 80,000000 80,000000 2040,488000
68 1684324052 6,000000 0,200000 78,800000 78,800000 2040,488000
68 1684324051 6,000000 0,200000 77,600000 77,600000 2040,488000
68 1684324050 6,000000 0,200000 76,400000 76,400000 2040,488000
68 1684324049 6,000000 0,200000 75,200000 75,200000 2040,488000
68 1684324048 -13,000000 0,200000 74,000000 74,000000 2041,552000
68 1684324047 -13,000000 0,200000 76,600000 76,600000 2041,552000
68 1684324046 -13,000000 0,200000 79,200000 79,200000 2041,552000
68 1684324045 -13,000000 0,200000 81,800000 81,800000 2041,552000
68 1684324044 -13,000000 0,200000 84,400000 84,400000 2041,552000
68 1684324043 5,000000 0,200000 87,000000 87,000000 2040,400000
68 1684324042 5,000000 0,200000 86,000000 86,000000 2040,400000
68 1684324041 5,000000 0,200000 85,000000 85,000000 2040,400000
68 1684324040 5,000000 0,200000 84,000000 84,000000 2040,400000
68 1684324039 5,000000 0,200000 83,000000 83,000000 2040,400000
68 1684324038 -1,000000 0,200000 82,000000 82,000000 2040,208000
68 1684324037 -1,000000 0,200000 82,200000 82,200000 2040,208000
68 1684324036 -1,000000 0,200000 82,400000 82,400000 2040,208000
68 1684324035 -1,000000 0,200000 82,600000 82,600000 2040,208000
68 1684324034 -1,000000 0,200000 82,800000 82,800000 2040,208000
68 1684324033 -1,000000 0,200000 83,000000 83,000000 2040,208000
68 1684324032 -1,000000 0,200000 83,200000 83,200000 2040,208000
68 1684324031 -1,000000 0,200000 83,400000 83,400000 2040,208000
68 1684324030 -1,000000 0,200000 83,600000 83,600000 2040,208000
68 1684324029 -1,000000 0,200000 83,800000 83,800000 2040,208000
68 1684324028 1,000000 0,200000 84,000000 84,000000 2040,208000
68 1684324027 1,000000 0,200000 83,800000 83,800000 2040,208000
68 1684324026 1,000000 0,200000 83,600000 83,600000 2040,208000
68 1684324025 1,000000 0,200000 83,400000 83,400000 2040,208000
68 1684324024 1,000000 0,200000 83,200000 83,200000 2040,208000
68 1684324023 -2,000000 0,200000 83,000000 83,000000 2040,232000
68 1684324022 -2,000000 0,200000 83,400000 83,400000 2040,232000
68 1684324021 -2,000000 0,200000 83,800000 83,800000 2040,232000
68 1684324020 -2,000000 0,200000 84,200000 84,200000 2040,232000
68 1684324019 -2,000000 0,200000 84,600000 84,600000 2040,232000
68 1684324018 7,000000 0,200000 85,000000 85,000000 2040,592000
68 1684324017 7,000000 0,200000 83,600000 83,600000 2040,592000
68 1684324016 7,000000 0,200000 82,200000 82,200000 2040,592000
68 1684324015 7,000000 0,200000 80,800000 80,800000 2040,592000
68 1684324014 7,000000 0,200000 79,400000 79,400000 2040,592000
68 1684324013 2,000000 0,200000 78,000000 78,000000 2040,232000
68 1684324012 2,000000 0,200000 77,600000 77,600000 2040,232000
68 1684324011 2,000000 0,200000 77,200000 77,200000 2040,232000
68 1684324010 2,000000 0,200000 76,800000 76,800000 2040,232000
68 1684324009 2,000000 0,200000 76,400000 76,400000 2040,232000
68 1684324008 -11,000000 0,200000 76,000000 76,000000 2041,168000
68 1684324007 -11,000000 0,200000 78,200000 78,200000 2041,168000
68 1684324006 -11,000000 0,200000 80,400000 80,400000 2041,168000
68 1684324005 -11,000000 0,200000 82,600000 82,600000 2041,168000
68 1684324004 -11,000000 0,200000 84,800000 84,800000 2041,168000
68 1684324003 8,000000 0,200000 87,000000 87,000000 2040,712000
68 1684324002 8,000000 0,200000 85,400000 85,400000 2040,712000
68 1684324001 8,000000 0,200000 83,800000 83,800000 2040,712000
68 1684324000 8,000000 0,200000 82,200000 82,200000 2040,712000
68 1684323999 8,000000 0,200000 80,600000 80,600000 2040,712000
68 1684323998 3,000000 0,200000 79,000000 79,000000 2040,272000
68 1684323998 0,000645 930,000000 79,000000 79,000000 -20,200000
68 1684323999 0,001718 931,400000 80,600000 80,600000 -20,200000
68 1684324000 0,001718 931,400000 82,200000 82,200000 -20,200000
68 1684324001 0,001718 931,400000 83,800000 83,800000 -20,200000
68 1684324002 0,001718 931,400000 85,400000 85,400000 -20,200000
68 1684324003 0,001718 931,400000 87,000000 87,000000 -20,200000
68 1684324004 -0,002357 933,200000 84,800000 84,800000 -20,200000
68 1684324005 -0,002357 933,200000 82,600000 82,600000 -20,200000
68 1684324006 -0,002357 933,200000 80,400000 80,400000 -20,200000
68 1684324007 -0,002357 933,200000 78,200000 78,200000 -20,200000
68 1684324008 -0,002357 933,200000 76,000000 76,000000 -20,200000
68 1684324009 0,000428 935,000000 76,400000 76,400000 -20,200000
68 1684324010 0,000428 935,000000 76,800000 76,800000 -20,200000
68 1684324011 0,000428 935,000000 77,200000 77,200000 -20,200000
68 1684324012 0,000428 935,000000 77,600000 77,600000 -20,200000
68 1684324013 0,000428 935,000000 78,000000 78,000000 -20,200000
68 1684324014 0,001492 938,200000 79,400000 79,400000 -20,200000
68 1684324015 0,001492 938,200000 80,800000 80,800000 -20,200000
68 1684324016 0,001492 938,200000 82,200000 82,200000 -20,200000
68 1684324017 0,001492 938,200000 83,600000 83,600000 -20,200000
68 1684324018 0,001492 938,200000 85,000000 85,000000 -20,200000
68 1684324019 -0,000425 940,600000 84,600000 84,600000 -20,200000
68 1684324020 -0,000425 940,600000 84,200000 84,200000 -20,200000
68 1684324021 -0,000425 940,600000 83,800000 83,800000 -20,200000
68 1684324022 -0,000425 940,600000 83,400000 83,400000 -20,200000
68 1684324023 -0,000425 940,600000 83,000000 83,000000 -20,200000
68 1684324024 0,000212 942,600000 83,200000 83,200000 -20,200000
68 1684324025 0,000212 942,600000 83,400000 83,400000 -20,200000
68 1684324026 0,000212 942,600000 83,600000 83,600000 -20,200000
68 1684324027 0,000212 942,600000 83,800000 83,800000 -20,200000
68 1684324028 0,000212 942,600000 84,000000 84,000000 -20,200000
68 1684324029 -0,000212 944,800000 83,800000 83,800000 -20,200000
68 1684324030 -0,000212 944,800000 83,600000 83,600000 -20,200000
68 1684324031 -0,000212 944,800000 83,400000 83,400000 -20,200000
68 1684324032 -0,000212 944,800000 83,200000 83,200000 -20,200000
68 1684324033 -0,000212 944,800000 83,000000 83,000000 -20,200000
68 1684324034 -0,000211 946,600000 82,800000 82,800000 -20,200000
68 1684324035 -0,000211 946,600000 82,600000 82,600000 -20,200000
68 1684324036 -0,000211 946,600000 82,400000 82,400000 -20,200000
68 1684324037 -0,000211 946,600000 82,200000 82,200000 -20,200000
68 1684324038 -0,000211 946,600000 82,000000 82,000000 -20,200000
68 1684324039 0,001054 948,800000 83,000000 83,000000 -20,200000
68 1684324040 0,001054 948,800000 84,000000 84,000000 -20,200000
68 1684324041 0,001054 948,800000 85,000000 85,000000 -20,200000
68 1684324042 0,001054 948,800000 86,000000 86,000000 -20,200000
68 1684324043 0,001054 948,800000 87,000000 87,000000 -20,200000
68 1684324044 -0,002733 951,200000 84,400000 84,400000 -20,200000
68 1684324045 -0,002733 951,200000 81,800000 81,800000 -20,200000
68 1684324046 -0,002733 951,200000 79,200000 79,200000 -20,200000
68 1684324047 -0,002733 951,200000 76,600000 76,600000 -20,200000
68 1684324048 -0,002733 951,200000 74,000000 74,000000 -20,200000
68 1684324049 0,001260 952,600000 75,200000 75,200000 -20,200000
68 1684324050 0,001260 952,600000 76,400000 76,400000 -20,200000
68 1684324051 0,001260 952,600000 77,600000 77,600000 -20,200000
68 1684324052 0,001260 952,600000 78,800000 78,800000 -20,200000
68 1684324053 0,001260 952,600000 80,000000 80,000000 -20,200000
68 1684324054 -0,000419 955,200000 79,600000 79,600000 -20,200000
68 1684324055 -0,000419 955,200000 79,200000 79,200000 -20,200000
68 1684324056 -0,000419 955,200000 78,800000 78,800000 -20,200000
68 1684324057 -0,000419 955,200000 78,400000 78,400000 -20,200000
68 1684324058 -0,000419 955,200000 78,000000 78,000000 -20,200000
68 1684324059 0,000000 956,800000 78,000000 78,000000 -20,200000
68 1684324060 0,000000 956,800000 78,000000 78,000000 -20,200000
68 1684324061 0,000000 956,800000 78,000000 78,000000 -20,200000
68 1684324062 0,000000 956,800000 78,000000 78,000000 -20,200000
68 1684324063 0,000000 956,800000 78,000000 78,000000 -20,200000
68 1684324064 0,000000 959,000000 78,000000 78,000000 -20,200000
68 1684324065 0,000000 959,000000 78,000000 78,000000 -20,200000
68 1684324066 0,000000 959,000000 78,000000 78,000000 -20,200000
68 1684324067 0,000000 959,000000 78,000000 78,000000 -20,200000
68 1684324068 0,000000 959,000000 78,000000 78,000000 -20,200000
