26 1684169143 3287,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169144 3287,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169145 3287,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169146 3287,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169147 15387,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169148 15387,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169149 15387,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169150 15387,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169151 15387,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169152 4161,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169153 4161,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169154 4161,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169155 4161,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169156 4161,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169157 3265,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169158 3265,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169159 3265,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169160 3265,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169161 3265,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169162 8671,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169163 8671,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169164 8671,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169165 8671,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169166 8671,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169167 6255,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169168 6255,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169169 6255,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169170 6255,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169171 6255,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169172 27750,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169173 27750,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169174 27750,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169175 27750,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169176 27750,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169177 14732,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169178 14732,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169179 14732,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169180 14732,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169181 14732,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169182 5411,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169183 5411,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169184 5411,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169185 5411,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169186 5411,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169187 19090,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169188 19090,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169189 19090,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169190 19090,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169191 19090,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169192 8904,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169193 8904,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169194 8904,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169195 8904,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169196 8904,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169197 5195,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169198 5195,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169199 5195,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169200 5195,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169201 5195,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169202 4547,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169203 4547,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169204 4547,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169205 4547,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169206 4547,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169207 6515,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169208 6515,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169209 6515,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169210 6515,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169211 6515,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169212 21911,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169213 21911,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169214 21911,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169215 21911,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169216 21911,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169217 3741,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169218 3741,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169219 3741,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169220 3741,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169221 3741,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169222 17292,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169223 17292,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169224 17292,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169225 17292,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169226 17292,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169227 47508,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169228 47508,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169229 47508,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169230 47508,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169231 47508,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169232 9248,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169233 9248,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169234 9248,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169235 9248,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169236 9248,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169237 15898,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169238 15898,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169239 15898,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169240 15898,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169241 15898,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169242 3957,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169243 3957,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169244 3957,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169245 3957,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169246 3957,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169247 5960,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169248 5960,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169249 5960,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169250 5960,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169251 5960,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169252 18805,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169253 18805,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169254 18805,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169255 18805,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169256 18805,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169257 602,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169258 602,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169259 602,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169260 602,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169261 602,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169262 8278,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169263 8278,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169264 8278,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169265 8278,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169266 8278,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169267 29449,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169268 29449,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169269 29449,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169270 29449,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169271 29449,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169272 19697,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169273 19697,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169274 19697,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169275 19697,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169276 19697,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169277 14363,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169278 14363,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169279 14363,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169280 14363,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169281 14363,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169282 6766,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169283 6766,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169284 6766,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169285 6766,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169286 6766,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169287 21114,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169288 21114,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169289 21114,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169290 21114,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169291 21114,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169292 1326,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169293 1326,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169294 1326,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169295 1326,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169296 1326,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169297 588,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169298 588,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169299 588,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169300 588,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169301 588,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169302 5778,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169303 5778,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169304 5778,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169305 5778,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169306 5778,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169307 22705,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169308 22705,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169309 22705,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169310 22705,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169311 22705,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169312 3557,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169313 3557,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169314 3557,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169315 3557,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169316 3557,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169317 6216,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169318 6216,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169319 6216,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169320 6216,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169321 6216,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169322 16470,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169323 16470,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169324 16470,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169325 16470,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169326 16470,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169327 25518,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169328 25518,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169329 25518,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169330 25518,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169331 25518,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169332 1157,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169333 1157,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169334 1157,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169335 1157,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169336 1157,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169337 788,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169338 788,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169339 788,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169340 788,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169341 788,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169342 20044,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169343 20044,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169344 20044,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169345 20044,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169346 20044,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169347 9165,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169348 9165,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169349 9165,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169350 9165,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169351 9165,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169352 5125,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169353 5125,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169354 5125,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169355 5125,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169356 5125,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169357 8254,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169358 8254,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169359 8254,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169360 8254,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169361 8254,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169362 10253,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169363 10253,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169364 10253,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169365 10253,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169366 10253,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169367 19617,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169368 19617,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169369 19617,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169370 19617,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169371 19617,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169372 16502,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169373 16502,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169374 16502,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169375 16502,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169376 16502,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169377 15992,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169378 15992,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169379 15992,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169380 15992,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169381 15992,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169382 22273,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169383 22273,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169384 22273,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169385 22273,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169386 22273,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169387 5465,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169388 5465,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169389 5465,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169390 5465,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169391 5465,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169392 2891,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169393 2891,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169394 2891,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169395 2891,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169396 2891,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169397 3654,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169398 3654,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169399 3654,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169400 3654,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169401 3654,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169402 4394,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169403 4394,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169404 4394,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169405 4394,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169406 4394,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169407 13237,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169408 13237,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169409 13237,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169410 13237,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169411 13237,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169412 5579,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169413 5579,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169414 5579,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169415 5579,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169416 5579,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169417 6422,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169418 6422,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169419 6422,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169420 6422,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169421 6422,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169422 38810,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169423 38810,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169424 38810,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169425 38810,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169426 38810,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169427 34950,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169428 34950,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169429 34950,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169430 34950,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169431 34950,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169432 7980,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169433 7980,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169434 7980,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169435 7980,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169436 7980,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169437 23740,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169438 23740,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169439 23740,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169440 23740,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169441 23740,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169442 8557,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169443 8557,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169444 8557,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169445 8557,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169446 8557,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169447 15340,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169448 15340,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169449 15340,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169450 15340,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169451 15340,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169452 4437,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169453 4437,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169454 4437,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169455 4437,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169456 4437,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169457 7494,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169458 7494,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169459 7494,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169460 7494,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169461 7494,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169462 18939,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169463 18939,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169464 18939,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169465 18939,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169466 18939,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169467 3906,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169468 3906,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169469 3906,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169470 3906,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169471 3906,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169472 19072,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169473 19072,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169474 19072,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169475 19072,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169476 19072,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169477 19616,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169478 19616,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169479 19616,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169480 19616,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169481 19616,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169482 16224,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169483 16224,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169484 16224,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169485 16224,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169486 16224,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169487 3267,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169488 3267,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169489 3267,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169490 3267,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169491 3267,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169492 3681,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169493 3681,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169494 3681,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169495 3681,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169496 3681,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169497 3580,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169498 3580,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169499 3580,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169500 3580,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169501 3580,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169502 17474,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169503 17474,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169504 17474,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169505 17474,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169506 17474,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169507 1330,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169508 1330,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169509 1330,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169510 1330,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169511 1330,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169512 5579,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169513 5579,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169514 5579,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169515 5579,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169516 5579,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169517 8459,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169518 8459,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169519 8459,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169520 8459,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169521 8459,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169522 32373,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169523 32373,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169524 32373,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169525 32373,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169526 32373,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169527 21348,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169528 21348,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169529 21348,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169530 21348,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169531 21348,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169532 7218,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169533 7218,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169534 7218,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169535 7218,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169596 3097,400000 -1,000000 3097,400000 3097,400000 0,000000
26 1684169595 3097,400000 -1,000000 3097,400000 3097,400000 0,000000
26 1684169594 3097,400000 -1,000000 3097,400000 3097,400000 0,000000
26 1684169593 3097,400000 -1,000000 3097,400000 3097,400000 0,000000
26 1684169592 3097,400000 -1,000000 3097,400000 3097,400000 0,000000
26 1684169591 769,200000 -1,000000 769,200000 769,200000 0,000000
26 1684169590 769,200000 -1,000000 769,200000 769,200000 0,000000
