34 1684169563 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169562 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169561 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169560 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169559 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169558 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169557 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169556 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169555 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169554 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169553 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169552 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169541 0,400000 -1,000000 0,400000 0,400000 0,000000
34 1684169540 0,400000 -1,000000 0,400000 0,400000 0,000000
34 1684169539 0,400000 -1,000000 0,400000 0,400000 0,000000
34 1684169538 0,400000 -1,000000 0,400000 0,400000 0,000000
34 1684169537 0,400000 -1,000000 0,400000 0,400000 0,000000
34 1684169537 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169538 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169539 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169540 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169541 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169552 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169553 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169554 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169555 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169556 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169557 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169558 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169559 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169560 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169561 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169562 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169563 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169564 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169565 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169566 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169572 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169573 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169574 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169575 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169576 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169592 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169593 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169594 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169595 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169596 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169597 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169598 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169599 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169600 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169601 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169602 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169603 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169604 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169605 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169606 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169607 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169608 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169609 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169610 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169611 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169612 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169613 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169614 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169615 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169616 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169617 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684169618 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684169619 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684169620 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684169621 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684169622 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169623 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169624 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169625 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169626 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169627 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684169628 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684169629 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684169630 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684169631 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684169632 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169633 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169634 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169635 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169636 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169637 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169638 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169639 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169640 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169641 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169647 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169648 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169649 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169650 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169651 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169652 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169653 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169654 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169655 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169656 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169667 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169668 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169669 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169670 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169671 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169672 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169673 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169674 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169675 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169676 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169682 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169683 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169684 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169685 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169686 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169692 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169693 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169694 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169695 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169696 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169707 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169708 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169709 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169710 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169711 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169712 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684169713 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684169714 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684169715 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684169716 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684169717 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169718 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169719 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169720 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169721 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169722 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169723 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169724 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169725 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169726 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169747 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169748 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169749 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169750 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169751 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169752 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684169753 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684169754 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684169755 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684169756 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684169757 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169758 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169759 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169760 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169761 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169762 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169763 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169764 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169765 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169766 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684169767 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169768 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169769 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169770 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169771 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684169836 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169835 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169834 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169833 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169832 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169821 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169820 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169819 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169818 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169817 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169796 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169795 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169794 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169793 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169792 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169786 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169785 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169784 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169783 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169782 0,200000 -1,000000 0,200000 0,200000 0,000000
34 1684169781 0,400000 -1,000000 0,400000 0,400000 0,000000
34 1684169780 0,400000 -1,000000 0,400000 0,400000 0,000000
34 1684169779 0,400000 -1,000000 0,400000 0,400000 0,000000
34 1684169778 0,400000 -1,000000 0,400000 0,400000 0,000000
34 1684169777 0,400000 -1,000000 0,400000 0,400000 0,000000
