28 1684169169 5,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169170 5,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169171 5,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169172 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169173 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169174 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169175 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169176 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169177 2,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169178 2,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169179 2,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169180 2,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169181 2,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169182 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169183 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169184 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169185 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169186 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169187 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169188 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169189 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169190 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169191 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169192 5,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169193 5,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169194 5,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169195 5,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169196 5,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169197 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169198 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169199 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169200 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169201 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169202 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169203 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169204 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169205 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169206 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169207 6,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169208 6,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169209 6,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169210 6,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169211 6,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169212 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169213 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169214 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169215 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169216 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169217 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169218 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169219 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169220 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169221 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169222 5,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169223 5,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169224 5,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169225 5,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169226 5,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169227 5,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169228 5,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169229 5,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169230 5,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169231 5,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169232 5,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169233 5,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169234 5,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169235 5,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169236 5,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169237 2,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169238 2,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169239 2,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169240 2,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169241 2,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169242 2,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169243 2,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169244 2,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169245 2,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169246 2,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169247 6,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169248 6,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169249 6,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169250 6,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169251 6,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169252 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169253 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169254 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169255 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169256 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169257 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169258 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169259 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169260 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169261 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169262 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169263 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169264 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169265 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169266 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169267 8,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169268 8,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169269 8,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169270 8,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169271 8,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169272 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169273 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169274 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169275 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169276 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169277 2,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169278 2,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169279 2,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169280 2,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169281 2,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169282 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169283 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169284 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169285 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169286 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169287 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169288 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169289 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169290 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169291 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169292 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169293 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169294 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169295 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169296 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169297 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169298 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169299 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169300 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169301 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169302 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169303 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169304 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169305 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169306 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169307 3,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169308 3,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169309 3,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169310 3,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169311 3,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169312 2,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169313 2,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169314 2,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169315 2,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169316 2,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169317 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169318 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169319 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169320 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169321 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169322 5,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169323 5,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169324 5,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169325 5,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169326 5,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169327 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169328 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169329 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169330 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169331 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169332 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169333 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169334 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169335 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169336 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169337 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169338 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169339 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169340 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169341 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169342 3,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169343 3,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169344 3,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169345 3,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169346 3,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169347 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169348 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169349 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169350 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169351 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169352 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169353 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169354 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169355 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169356 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169357 6,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169358 6,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169359 6,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169360 6,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169361 6,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169362 7,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169363 7,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169364 7,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169365 7,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169366 7,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169367 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169368 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169369 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169370 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169371 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169372 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169373 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169374 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169375 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169376 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169377 3,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169378 3,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169379 3,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169380 3,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169381 3,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169382 3,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169383 3,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169384 3,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169385 3,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169386 3,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169387 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169388 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169389 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169390 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169391 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169392 2,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169393 2,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169394 2,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169395 2,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169396 2,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169397 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169398 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169399 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169400 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169401 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169402 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169403 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169404 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169405 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169406 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169407 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169408 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169409 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169410 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169411 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169412 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169413 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169414 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169415 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169416 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169417 6,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169418 6,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169419 6,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169420 6,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169421 6,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169422 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169423 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169424 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169425 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169426 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169427 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169428 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169429 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169430 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169431 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169432 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169433 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169434 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169435 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169436 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169437 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169438 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169439 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169440 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169441 6,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169442 6,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169443 6,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169444 6,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169445 6,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169446 6,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169447 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169448 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169449 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169450 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169451 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169452 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169453 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169454 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169455 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169456 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169457 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169458 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169459 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169460 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169461 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169462 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169463 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169464 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169465 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169466 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169467 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169468 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169469 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169470 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169471 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169472 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169473 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169474 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169475 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169476 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169477 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169478 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169479 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169480 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169481 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169482 3,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169483 3,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169484 3,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169485 3,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169486 3,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169487 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169488 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169489 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169490 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169491 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169492 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169493 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169494 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169495 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169496 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169497 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169498 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169499 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169500 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169501 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169502 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169503 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169504 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169505 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169506 4,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169507 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169508 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169509 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169510 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169511 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169512 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169513 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169514 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169515 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169516 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169517 7,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169518 7,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169519 7,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169520 7,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169521 7,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169522 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169523 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169524 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169525 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169526 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169527 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169528 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169529 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169530 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169531 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169532 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169533 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169534 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169535 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169596 1,800000 -1,000000 1,800000 1,800000 0,000000
28 1684169595 1,800000 -1,000000 1,800000 1,800000 0,000000
28 1684169594 1,800000 -1,000000 1,800000 1,800000 0,000000
28 1684169593 1,800000 -1,000000 1,800000 1,800000 0,000000
28 1684169592 1,800000 -1,000000 1,800000 1,800000 0,000000
28 1684169591 0,200000 -1,000000 0,200000 0,200000 0,000000
28 1684169590 0,200000 -1,000000 0,200000 0,200000 0,000000
28 1684169589 0,200000 -1,000000 0,200000 0,200000 0,000000
28 1684169588 0,200000 -1,000000 0,200000 0,200000 0,000000
28 1684169587 0,200000 -1,000000 0,200000 0,200000 0,000000
28 1684169586 2,600000 -1,000000 2,600000 2,600000 0,000000
28 1684169585 2,600000 -1,000000 2,600000 2,600000 0,000000
28 1684169584 2,600000 -1,000000 2,600000 2,600000 0,000000
28 1684169583 2,600000 -1,000000 2,600000 2,600000 0,000000
28 1684169582 2,600000 -1,000000 2,600000 2,600000 0,000000
28 1684169581 4,000000 -1,000000 4,000000 4,000000 0,000000
28 1684169580 4,000000 -1,000000 4,000000 4,000000 0,000000
28 1684169579 4,000000 -1,000000 4,000000 4,000000 0,000000
28 1684169578 4,000000 -1,000000 4,000000 4,000000 0,000000
28 1684169577 4,000000 -1,000000 4,000000 4,000000 0,000000
28 1684169576 3,200000 -1,000000 3,200000 3,200000 0,000000
28 1684169575 3,200000 -1,000000 3,200000 3,200000 0,000000
28 1684169574 3,200000 -1,000000 3,200000 3,200000 0,000000
28 1684169573 3,200000 -1,000000 3,200000 3,200000 0,000000
28 1684169572 3,200000 -1,000000 3,200000 3,200000 0,000000
28 1684169571 2,200000 -1,000000 2,200000 2,200000 0,000000
28 1684169570 2,200000 -1,000000 2,200000 2,200000 0,000000
28 1684169569 2,200000 -1,000000 2,200000 2,200000 0,000000
28 1684169568 2,200000 -1,000000 2,200000 2,200000 0,000000
28 1684169567 2,200000 -1,000000 2,200000 2,200000 0,000000
28 1684169566 3,400000 -1,000000 3,400000 3,400000 0,000000
28 1684169565 3,400000 -1,000000 3,400000 3,400000 0,000000
28 1684169564 3,400000 -1,000000 3,400000 3,400000 0,000000
28 1684169563 3,400000 -1,000000 3,400000 3,400000 0,000000
28 1684169562 3,400000 -1,000000 3,400000 3,400000 0,000000
28 1684169561 4,200000 -1,000000 4,200000 4,200000 0,000000
28 1684169560 4,200000 -1,000000 4,200000 4,200000 0,000000
28 1684169559 4,200000 -1,000000 4,200000 4,200000 0,000000
28 1684169558 4,200000 -1,000000 4,200000 4,200000 0,000000
28 1684169557 4,200000 -1,000000 4,200000 4,200000 0,000000
28 1684169556 1,800000 -1,000000 1,800000 1,800000 0,000000
28 1684169555 1,800000 -1,000000 1,800000 1,800000 0,000000
28 1684169554 1,800000 -1,000000 1,800000 1,800000 0,000000
28 1684169553 1,800000 -1,000000 1,800000 1,800000 0,000000
28 1684169552 1,800000 -1,000000 1,800000 1,800000 0,000000
28 1684169551 0,200000 -1,000000 0,200000 0,200000 0,000000
