24 1684169142 1,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169143 1,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169144 1,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169145 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169142 0,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169143 0,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169144 0,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169145 0,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169146 1,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169147 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169148 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169149 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169150 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169146 0,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169147 2,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169148 2,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169149 2,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169150 2,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169151 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169152 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169153 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169154 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169155 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169151 2,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169152 0,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169153 0,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169154 0,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169155 0,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169156 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169157 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169158 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169159 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169160 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169156 0,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169157 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169158 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169159 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169160 1,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169161 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169162 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169163 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169164 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169165 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169161 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169162 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169163 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169164 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169165 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169166 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169167 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169168 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169169 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169170 2,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169166 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169167 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169168 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169169 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169170 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169171 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169172 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169173 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169174 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169175 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169171 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169172 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169173 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169174 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169175 2,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169176 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169177 1,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169178 1,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169179 1,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169180 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169176 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169177 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169178 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169179 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169180 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169181 1,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169182 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169183 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169184 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169185 2,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169181 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169182 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169183 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169184 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169185 1,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169186 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169187 2,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169188 2,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169189 2,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169190 2,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169186 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169187 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169188 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169189 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169190 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169191 2,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169192 2,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169193 2,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169194 2,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169195 2,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169191 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169192 2,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169193 2,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169194 2,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169195 2,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169196 2,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169197 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169198 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169199 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169200 2,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169196 2,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169197 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169198 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169199 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169200 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169201 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169202 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169203 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169204 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169205 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169201 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169202 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169203 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169204 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169205 1,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169206 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169207 3,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169208 3,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169209 3,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169210 3,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169206 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169207 2,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169208 2,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169209 2,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169210 2,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169211 3,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169212 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169213 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169214 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169215 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169211 2,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169212 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169213 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169214 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169215 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169216 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169217 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169218 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169219 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169220 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169216 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169217 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169218 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169219 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169220 1,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169221 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169222 2,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169223 2,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169224 2,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169225 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169221 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169222 2,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169223 2,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169224 2,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169225 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169226 2,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169227 3,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169228 3,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169229 3,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169230 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169226 2,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169227 4,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169228 4,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169229 4,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169230 4,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169231 3,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169232 2,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169233 2,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169234 2,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169235 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169231 4,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169232 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169233 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169234 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169235 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169236 2,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169237 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169238 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169239 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169240 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169241 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169242 0,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169243 0,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169244 0,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169245 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169236 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169237 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169238 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169239 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169240 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169241 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169242 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169243 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169244 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169245 1,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169246 0,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169247 3,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169248 3,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169249 3,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169250 3,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169246 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169247 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169248 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169249 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169250 1,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169251 3,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169252 0,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169253 0,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169254 0,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169255 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169251 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169252 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169253 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169254 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169255 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169256 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169256 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169257 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169258 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169259 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169260 0,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169262 3,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169263 3,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169264 3,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169265 3,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169261 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169262 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169263 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169264 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169265 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169266 3,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169267 4,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169268 4,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169269 4,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169270 4,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169266 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169267 3,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169268 3,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169269 3,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169270 3,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169271 3,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169272 3,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169273 3,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169274 3,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169275 3,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169271 4,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169272 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169273 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169274 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169275 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169276 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169277 1,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169278 1,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169279 1,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169280 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169276 3,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169277 2,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169278 2,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169279 2,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169280 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169281 1,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169282 2,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169283 2,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169284 2,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169285 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169281 2,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169282 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169283 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169284 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169285 3,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169286 2,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169287 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169288 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169289 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169290 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169286 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169287 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169288 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169289 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169290 1,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169291 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169292 0,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169293 0,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169294 0,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169295 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169291 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169292 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169293 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169294 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169295 1,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169296 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169296 1,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169302 2,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169303 2,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169304 2,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169305 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169302 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169303 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169304 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169305 1,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169306 2,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169307 1,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169308 1,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169309 1,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169310 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169306 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169307 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169308 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169309 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169310 1,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169311 1,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169312 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169313 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169314 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169315 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169311 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169312 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169313 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169314 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169315 1,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169316 1,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169317 3,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169318 3,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169319 3,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169320 3,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169316 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169317 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169318 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169319 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169320 2,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169321 3,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169322 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169323 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169324 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169325 2,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169321 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169322 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169323 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169324 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169325 2,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169326 2,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169327 0,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169328 0,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169329 0,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169330 0,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169326 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169327 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169328 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169329 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169330 1,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169331 0,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169331 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169332 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169333 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169334 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169335 0,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169337 0,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169338 0,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169339 0,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169340 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1684169336 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169337 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169338 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169339 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169340 0,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169341 0,800000 -1,000000 -101,000000 0,000000 0,000000
24 1684169342 1,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169343 1,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169344 1,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169345 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169341 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169342 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169343 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169344 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169345 1,400000 -1,000000 -101,000000 0,000000 0,000000
24 1684169346 1,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169347 2,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169348 2,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169349 2,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169350 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169346 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1684169347 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169348 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169349 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169350 1,600000 -1,000000 -101,000000 0,000000 0,000000
24 1684169351 2,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169352 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169353 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169354 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169355 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1684169351 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1684169352 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169353 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169354 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1684169355 2,200000 -1,000000 -101,000000 0,000000 0,000000
24 1684169356 2,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169357 4,000000 -1,000000 -101,000000 0,000000 0,000000
24 1684169358 4,000000 -1,000000 -101,000000 0,000000 0,000000
